0.5 0.5 8360.21
0.5 0.6 28934.7
0.5 0.7 26050.2
0.5 0.8 12420.3
0.5 0.9 13913.3

0.6 0 10028.5
0.6 0.01 2687.99
0.6 0.02 2080.42
0.6 0.03 19079.5
0.6 0.04 7590.18
0.6 0.05 9112.86
0.6 0.06 2206.6
0.6 0.07 2875.91
0.6 0.08 7923.31
0.6 0.09 2332.55
0.6 0.1 2897.68
0.6 0.2 5294.75
0.6 0.3 7964.96
0.6 0.4 9195.67
0.6 0.5 9045.69
0.6 0.6 55152.8
0.6 0.7 44280
0.6 0.8 15951
0.6 0.9 23769.8

0.7 0 26376.3
0.7 0.01 6013.69
0.7 0.02 69663.9
0.7 0.03 13220.3
0.7 0.04 11829.3
0.7 0.05 37744.6
0.7 0.06 26255.7
0.7 0.07 73488.2
0.7 0.08 42477.8
0.7 0.09 17771.3
0.7 0.1 8169.19
0.7 0.2 13907.6
0.7 0.3 59561.3
0.7 0.4 23383.7
0.7 0.5 100022
0.7 0.6 616827
0.7 0.7 82221
0.7 0.8 30384.9
0.7 0.9 113361

0.8 0 14816.9
0.8 0.01 121774
0.8 0.02 37956.6
0.8 0.03 39310
0.8 0.04 28189.6
0.8 0.05 29273.4
0.8 0.06 91756.7
0.8 0.07 43884.7
0.8 0.08 35108.5
0.8 0.09 49225.7
0.8 0.1 52692.1
0.8 0.2 1.11879e+06
0.8 0.3 75588.5
0.8 0.4 66297
0.8 0.5 127134
0.8 0.6 81105.4
0.8 0.7 331697
0.8 0.8 158591
0.8 0.9 2.69399e+06

0.9 0 71478.2
0.9 0.01 84802
0.9 0.02 19833.3
0.9 0.03 275335
0.9 0.04 49467.5
0.9 0.05 83003.5
0.9 0.06 95210.7
0.9 0.07 32935.5
0.9 0.08 47689.1
0.9 0.09 29385.8
0.9 0.1 31293
0.9 0.2 903871
0.9 0.3 39255.3
0.9 0.4 231733
0.9 0.5 1.58239e+06
0.9 0.6 2.54e+06
0.9 0.7 237190
0.9 0.8 720386
0.9 0.9 716458

1 0 113850
1 0.01 317884
1 0.02 219622
1 0.03 1.20679e+07
1 0.04 320184
1 0.05 449452
1 0.06 63215.3
1 0.07 846650
1 0.08 177245
1 0.09 41713.6
1 0.1 75609.9
1 0.2 126441
1 0.3 269185
1 0.4 189526
1 0.5 328690
1 0.6 617372
1 0.7 563193
1 0.8 3.4032e+06
1 0.9 2.74014e+06

2 0 530438
2 0.01 174605
2 0.02 159379
2 0.03 138261
2 0.04 637294
2 0.05 272278
2 0.06 672043
2 0.07 150841
2 0.08 75402.5
2 0.09 300081
2 0.1 214285
2 0.2 297041
2 0.3 612723
2 0.4 313675
2 0.5 1.45478e+06
2 0.6 4.87107e+06
2 0.7 2.87819e+07
2 0.8 488217
2 0.9 730925

3 0 126113
3 0.01 78398.9
3 0.02 634453
3 0.03 250306
3 0.04 267076
3 0.05 690655
3 0.06 130556
3 0.07 278810
3 0.08 153038
3 0.09 192721
3 0.1 193509
3 0.2 226708
3 0.3 702006
3 0.4 5.19056e+06
3 0.5 2.54042e+06
3 0.6 352060
3 0.7 1.20748e+06
3 0.8 669343
3 0.9 4.56763e+07

4 0 140728
4 0.01 287939
4 0.02 109196
4 0.03 122193
4 0.04 192622
4 0.05 195089
4 0.06 187621
4 0.07 88620.5
4 0.08 1.76297e+06
4 0.09 118659
4 0.1 985307
4 0.2 164785
4 0.3 1.14445e+06
4 0.4 350311
4 0.5 2.62162e+06
4 0.6 1.57186e+06
4 0.7 554181
4 0.8 731218
4 0.9 561745

5 0 211276
5 0.01 89146.5
5 0.02 284367
5 0.03 348263
5 0.04 1.09402e+06
5 0.05 103493
5 0.06 594717
5 0.07 106500
5 0.08 145838
5 0.09 228815
5 0.1 4.66274e+06
5 0.2 544799
5 0.3 316167
5 0.4 2.56633e+06
5 0.5 7.38488e+06
5 0.6 3.4129e+06
5 0.7 724954
5 0.8 1.54827e+06
5 0.9 1.18834e+06

6 0 194573
6 0.01 174672
6 0.02 2.22625e+06
6 0.03 342552
6 0.04 8.07094e+06
6 0.05 627997
6 0.06 159423
6 0.07 180136
6 0.08 2.19467e+06
6 0.09 210353
6 0.1 193487
6 0.2 272439
6 0.3 956523
6 0.4 5.23034e+06
6 0.5 728159
6 0.6 3.66684e+07
6 0.7 3.7152e+06
6 0.8 826842
6 0.9 4.24104e+06

7 0 376428
7 0.01 1.35959e+06
7 0.02 7.53548e+06
7 0.03 2.16689e+06
7 0.04 1.86734e+06
7 0.05 291620
7 0.06 355986
7 0.07 325279
7 0.08 414836
7 0.09 556064
7 0.1 488393
7 0.2 680604
7 0.3 3.9204e+06
7 0.4 3.04744e+06
7 0.5 1.06074e+06
7 0.6 5.96784e+06
7 0.7 1.15907e+06
7 0.8 2.06085e+07
7 0.9 2.95908e+06

8 0 1.84557e+06
8 0.01 193729
8 0.02 277535
8 0.03 3.94191e+06
8 0.04 816460
8 0.05 839035
8 0.06 608558
8 0.07 274714
8 0.08 1.91974e+06
8 0.09 1.16892e+07
8 0.1 359470
8 0.2 4.21883e+06
8 0.3 4.01549e+06
8 0.4 449513
8 0.5 9.71817e+07
8 0.6 1.93622e+06
8 0.7 1.21805e+07
8 0.8 1.34357e+06
8 0.9 6.1413e+07

9 0 363644
9 0.01 1.06089e+06
9 0.02 576129
9 0.03 348261
9 0.04 763149
9 0.05 965139
9 0.06 3.71812e+06
9 0.07 463087
9 0.08 2.18565e+06
9 0.09 1.51216e+06
9 0.1 1.6467e+06
9 0.2 1.05339e+06
9 0.3 737019
9 0.4 7.71437e+06
9 0.5 1.48975e+06
9 0.6 6.7657e+06
9 0.7 9.84741e+06
9 0.8 1.95134e+06
9 0.9 2.68787e+06

