8 0.7 1.21688e+07
8 0.8 1.34839e+06
8 0.9 6.1382e+07

9 0 362171
9 0.01 1.06287e+06
9 0.02 572047
9 0.03 352593
9 0.04 753186
9 0.05 970964
9 0.06 3.66963e+06
9 0.07 466035
9 0.08 2.20963e+06
9 0.09 1.51152e+06
9 0.1 1.63906e+06
9 0.2 1.04557e+06
9 0.3 745683
9 0.4 7.74461e+06
9 0.5 1.48941e+06
9 0.6 6.82497e+06
9 0.7 9.95464e+06
9 0.8 1.91884e+06
9 0.9 2.70369e+06

