4 0.3 1.14483e+06
4 0.4 350336
4 0.5 2.61846e+06
4 0.6 1.56987e+06
4 0.7 554034
4 0.8 732014
4 0.9 561923

5 0 211897
5 0.01 88870.4
5 0.02 283847
5 0.03 349107
5 0.04 1.08995e+06
5 0.05 103586
5 0.06 594558
5 0.07 106257
5 0.08 145609
5 0.09 229070
5 0.1 4.67154e+06
5 0.2 545042
5 0.3 315897
5 0.4 2.56363e+06
5 0.5 7.3377e+06
5 0.6 3.41456e+06
5 0.7 725309
5 0.8 1.54543e+06
5 0.9 1.18652e+06

6 0 194489
6 0.01 174780
6 0.02 2.21955e+06
6 0.03 341512
6 0.04 8.05076e+06
6 0.05 625498
6 0.06 159609
6 0.07 180117
6 0.08 2.18733e+06
6 0.09 209925
6 0.1 193432
6 0.2 271533
6 0.3 955844
6 0.4 5.21006e+06
6 0.5 726233
6 0.6 3.65924e+07
6 0.7 3.70576e+06
6 0.8 827212
6 0.9 4.23732e+06

7 0 375890
7 0.01 1.36354e+06
7 0.02 7.47531e+06
7 0.03 2.16899e+06
7 0.04 1.86569e+06
7 0.05 291205
7 0.06 355815
7 0.07 325180
7 0.08 415520
7 0.09 557074
7 0.1 489902
7 0.2 683044
7 0.3 3.92941e+06
7 0.4 3.04246e+06
7 0.5 1.05878e+06
7 0.6 5.97165e+06
7 0.7 1.15963e+06
7 0.8 2.06161e+07
7 0.9 2.96307e+06

8 0 1.85522e+06
8 0.01 193478
8 0.02 277351
8 0.03 3.91197e+06
8 0.04 815732
8 0.05 837390
8 0.06 610850
8 0.07 275027
8 0.08 1.91105e+06
8 0.09 1.16476e+07
8 0.1 359256
8 0.2 4.2167e+06
8 0.3 4.02689e+06
8 0.4 449634
8 0.5 9.74397e+07
8 0.6 1.93515e+06
8 0.7 1.21772e+07
8 0.8 1.34483e+06
8 0.9 6.14206e+07

9 0 363236
9 0.01 1.06173e+06
9 0.02 574883
9 0.03 349437
9 0.04 760202
9 0.05 966764
9 0.06 3.705e+06
9 0.07 463834
9 0.08 2.19113e+06
9 0.09 1.51204e+06
9 0.1 1.64441e+06
9 0.2 1.05123e+06
9 0.3 738970
9 0.4 7.72158e+06
9 0.5 1.48927e+06
9 0.6 6.78024e+06
9 0.7 9.87777e+06
9 0.8 1.94176e+06
9 0.9 2.69189e+06

