0.6 0 10023.9
0.6 0.01 2683.78
0.6 0.02 2077.65
0.6 0.03 19048.8
0.6 0.04 7579.99
0.6 0.05 9096.68
0.6 0.06 2203.93
0.6 0.07 2871.87
0.6 0.08 7919.5
0.6 0.09 2329.91
0.6 0.1 2893.1
0.6 0.2 5285.11
0.6 0.3 7952.63
0.6 0.4 9183.15
0.6 0.5 9034.3
0.6 0.6 55070.9
0.6 0.7 44219.2
0.6 0.8 15930
0.6 0.9 23738.5

0.7 0 26342.2
0.7 0.01 6006.33
0.7 0.02 69633.8
0.7 0.03 13207
0.7 0.04 11816.3
0.7 0.05 37699.5
0.7 0.06 26233.1
0.7 0.07 73315.5
0.7 0.08 42466.1
0.7 0.09 17735.9
0.7 0.1 8161.46
0.7 0.2 13886.5
0.7 0.3 59470.3
0.7 0.4 23357.9
0.7 0.5 99930.6
0.7 0.6 616535
0.7 0.7 82033.8
0.7 0.8 30345.1
0.7 0.9 113222

0.8 0 14790.1
0.8 0.01 121496
0.8 0.02 37906.7
0.8 0.03 39221.2
0.8 0.04 28148
0.8 0.05 29248.4
0.8 0.06 91449.4
0.8 0.07 43857.1
0.8 0.08 35054
0.8 0.09 49126.6
0.8 0.1 52608.6
0.8 0.2 1.11908e+06
0.8 0.3 75479.5
0.8 0.4 66184.5
0.8 0.5 126928
0.8 0.6 80972.3
0.8 0.7 331244
0.8 0.8 158345
0.8 0.9 2.69298e+06

0.9 0 71374.8
0.9 0.01 84702.7
0.9 0.02 19808
0.9 0.03 274858
0.9 0.04 49394.6
0.9 0.05 82826.5
0.9 0.06 95232.6
0.9 0.07 32885.1
0.9 0.08 47727.5
0.9 0.09 29328.8
0.9 0.1 31284.9
0.9 0.2 902016
0.9 0.3 39192.9
0.9 0.4 231417
0.9 0.5 1.57624e+06
0.9 0.6 2.53945e+06
0.9 0.7 236830
0.9 0.8 719749
0.9 0.9 715989

1 0 113740
1 0.01 317384
1 0.02 218910
1 0.03 1.20713e+07
1 0.04 320011
1 0.05 448397
1 0.06 63106.4
1 0.07 845449
1 0.08 177011
1 0.09 41685.8
1 0.1 75473.7
1 0.2 126291
1 0.3 268850
1 0.4 188939
1 0.5 328335
1 0.6 616634
1 0.7 561462
1 0.8 3.39461e+06
1 0.9 2.73621e+06

2 0 528064
2 0.01 174187
2 0.02 159218
2 0.03 138107
2 0.04 637383
2 0.05 272117
2 0.06 667989
2 0.07 150457
2 0.08 75350.5
2 0.09 299442
2 0.1 213994
2 0.2 297033
2 0.3 611939
2 0.4 313365
2 0.5 1.45135e+06
2 0.6 4.85282e+06
2 0.7 2.87416e+07
2 0.8 487427
2 0.9 729886

3 0 125858
3 0.01 78284.6
3 0.02 633646
3 0.03 249605
3 0.04 266720
3 0.05 686505
3 0.06 130442
3 0.07 277785
3 0.08 152384
3 0.09 192256
3 0.1 193430
3 0.2 226277
3 0.3 700135
3 0.4 5.17008e+06
3 0.5 2.5506e+06
3 0.6 351546
3 0.7 1.21219e+06
3 0.8 666902
3 0.9 4.56354e+07

4 0 140566
4 0.01 287009
4 0.02 109213
4 0.03 121783
4 0.04 193098
4 0.05 194796
4 0.06 187678
4 0.07 88567
4 0.08 1.75092e+06
4 0.09 118666
4 0.1 978479
4 0.2 165124
4 0.3 1.1452e+06
4 0.4 350345
4 0.5 2.61419e+06
4 0.6 1.5669e+06
4 0.7 553800
4 0.8 733211
4 0.9 562253

5 0 212823
5 0.01 88457.6
5 0.02 282991
5 0.03 350377
5 0.04 1.0845e+06
5 0.05 103726
5 0.06 594432
5 0.07 105888
5 0.08 145266
5 0.09 229448
5 0.1 4.68246e+06
5 0.2 545381
5 0.3 315512
5 0.4 2.55924e+06
5 0.5 7.26493e+06
5 0.6 3.41599e+06
5 0.7 725754
5 0.8 1.54064e+06
5 0.9 1.18379e+06

6 0 194358
6 0.01 174945
6 0.02 2.21054e+06
6 0.03 339932
6 0.04 8.02101e+06
6 0.05 622038
6 0.06 159875
6 0.07 180101
6 0.08 2.177e+06
6 0.09 209254
6 0.1 193406
6 0.2 270198
6 0.3 954675
6 0.4 5.17606e+06
6 0.5 723602
6 0.6 3.64785e+07
6 0.7 3.69207e+06
6 0.8 827908
6 0.9 4.23136e+06

7 0 375173
7 0.01 1.36899e+06
7 0.02 7.38619e+06
7 0.03 2.1717e+06
7 0.04 1.86243e+06
7 0.05 290515
7 0.06 355655
7 0.07 325032
7 0.08 416592
7 0.09 558702
7 0.1 492179
7 0.2 687027
7 0.3 3.94307e+06
7 0.4 3.03393e+06
7 0.5 1.05614e+06
7 0.6 5.97276e+06
7 0.7 1.16057e+06
7 0.8 2.06244e+07
7 0.9 2.96823e+06

8 0 1.86769e+06
8 0.01 193131
8 0.02 277183
8 0.03 3.86651e+06
8 0.04 815211
8 0.05 835378
8 0.06 614430
8 0.07 275460
8 0.08 1.89803e+06
8 0.09 1.15874e+07
8 0.1 358964
8 0.2 4.21262e+06
8 0.3 4.04533e+06
8 0.4 449841
8 0.5 9.78845e+07
8 0.6 1.93414e+06
8 0.7 1.21723e+07
8 0.8 1.3469e+06
8 0.9 6.14071e+07

9 0 362609
9 0.01 1.06256e+06
9 0.02 573135
9 0.03 351296
9 0.04 755930
9 0.05 969258
9 0.06 3.68421e+06
9 0.07 465096
9 0.08 2.20144e+06
9 0.09 1.51173e+06
9 0.1 1.6411e+06
9 0.2 1.04787e+06
9 0.3 742684
9 0.4 7.73457e+06
9 0.5 1.48912e+06
9 0.6 6.80563e+06
9 0.7 9.92378e+06
9 0.8 1.92784e+06
9 0.9 2.69868e+06

