0.8 0.22 561.499
0.8 0.24 585.439
0.8 0.26 612.375
0.8 0.28 633.688
0.8 0.3 655.421
0.8 0.32 676.057
0.8 0.34 725.322
0.8 0.36 762.513
0.8 0.38 796.12
0.8 0.4 859.373
0.8 0.42 894.162
0.8 0.44 938.122
0.8 0.46 1016.67
0.8 0.48 1046.43

0.9 0 235.162
0.9 0.02 229.91
0.9 0.04 242.029
0.9 0.06 269.641
0.9 0.08 330.814
0.9 0.1 392.212
0.9 0.12 423.333
0.9 0.14 465.604
0.9 0.16 489.495
0.9 0.18 519.945
0.9 0.2 539.275
0.9 0.22 560.535
0.9 0.24 587.127
0.9 0.26 606.707
0.9 0.28 632.191
0.9 0.3 654.356
0.9 0.32 678.949
0.9 0.34 739.735
0.9 0.36 747.798
0.9 0.38 795.85
0.9 0.4 842.202
0.9 0.42 860.635
0.9 0.44 934.574
0.9 0.46 1009.17
0.9 0.48 1044.83

