0.5 0.06 177.808
0.5 0.08 244.194
0.5 0.1 289.167
0.5 0.12 321.124
0.5 0.14 354.144
0.5 0.16 387.387
0.5 0.18 411.092
0.5 0.2 439.461
0.5 0.22 467.845
0.5 0.24 491.057
0.5 0.26 513.207
0.5 0.28 539.389
0.5 0.3 562.373
0.5 0.32 578.684
0.5 0.34 598.234
0.5 0.36 617.571
0.5 0.38 630.027
0.5 0.4 644.71
0.5 0.42 665.131
0.5 0.44 675.565
0.5 0.46 687.354
0.5 0.48 697.667

0.6 0 0
0.6 0.02 2.79782
0.6 0.04 84.8571
0.6 0.06 181.741
0.6 0.08 244.404
0.6 0.1 283.716
0.6 0.12 323.07
0.6 0.14 353.391
0.6 0.16 385.145
0.6 0.18 412.122
0.6 0.2 442.415
0.6 0.22 472.418
0.6 0.24 492.794
0.6 0.26 515.773
0.6 0.28 536.592
0.6 0.3 555.882
0.6 0.32 578.159
0.6 0.34 601.425
0.6 0.36 618.444
0.6 0.38 631.263
0.6 0.4 648.695
0.6 0.42 661.344
0.6 0.44 677.378
0.6 0.46 692.123
0.6 0.48 699.961

0.7 0 0
0.7 0.02 5.27511
0.7 0.04 82.3168
0.7 0.06 178.591
0.7 0.08 245.723
0.7 0.1 286.163
0.7 0.12 322.621
0.7 0.14 356.868
0.7 0.16 387.844
0.7 0.18 409.919
0.7 0.2 443.952
0.7 0.22 468.715
0.7 0.24 494.166
0.7 0.26 516.499
0.7 0.28 541.444
0.7 0.3 561.384
0.7 0.32 583.642
0.7 0.34 600.407
0.7 0.36 618.076
0.7 0.38 633.727
0.7 0.4 644.251
0.7 0.42 666.822
0.7 0.44 680.267
0.7 0.46 685.719
0.7 0.48 703.899

0.8 0 0
0.8 0.02 3.10328
0.8 0.04 84.3138
0.8 0.06 177.984
0.8 0.08 241.38
0.8 0.1 287.208
0.8 0.12 321.554
0.8 0.14 358.868
0.8 0.16 385.61
0.8 0.18 416.234
0.8 0.2 446.186
0.8 0.22 470.269
0.8 0.24 489.391
0.8 0.26 516.67
0.8 0.28 539.021
0.8 0.3 562.174
0.8 0.32 584.537
0.8 0.34 601.046
0.8 0.36 620.367
0.8 0.38 633.533
0.8 0.4 644.221
0.8 0.42 664.3
0.8 0.44 676.455
0.8 0.46 684.985
0.8 0.48 703.049

0.9 0 0
0.9 0.02 8.21154
0.9 0.04 87.6376
0.9 0.06 183.219
0.9 0.08 249.462
0.9 0.1 288.838
0.9 0.12 323.095
0.9 0.14 355.68
0.9 0.16 383.283
0.9 0.18 415.618
0.9 0.2 446.417
0.9 0.22 465.289
0.9 0.24 498.046
0.9 0.26 514.441
0.9 0.28 540.745
0.9 0.3 554.39
0.9 0.32 579.868
0.9 0.34 599.722
0.9 0.36 617.26
0.9 0.38 635.343
0.9 0.4 648.978
0.9 0.42 658.759
0.9 0.44 678.329
0.9 0.46 687.161
0.9 0.48 699.968

