0.5 0.44 1415.26
0.5 0.46 1427.21
0.5 0.48 1434.97

0.6 0 460.276
0.6 0.02 550.572
0.6 0.04 634.026
0.6 0.06 721.125
0.6 0.08 828.772
0.6 0.1 932.162
0.6 0.12 1020.85
0.6 0.14 1098.54
0.6 0.16 1153.24
0.6 0.18 1202.38
0.6 0.2 1239.25
0.6 0.22 1269
0.6 0.24 1288.45
0.6 0.26 1316.65
0.6 0.28 1329.44
0.6 0.3 1342.84
0.6 0.32 1357.13
0.6 0.34 1376.2
0.6 0.36 1384.31
0.6 0.38 1390.31
0.6 0.4 1405.89
0.6 0.42 1411.07
0.6 0.44 1422.42
0.6 0.46 1424.38
0.6 0.48 1433.83

0.7 0 470.214
0.7 0.02 551.231
0.7 0.04 634.43
0.7 0.06 720.98
0.7 0.08 827.269
0.7 0.1 935.471
0.7 0.12 1021.98
0.7 0.14 1095.44
0.7 0.16 1160.98
0.7 0.18 1208.32
0.7 0.2 1238.01
0.7 0.22 1268.48
0.7 0.24 1296.3
0.7 0.26 1311.55
0.7 0.28 1331.34
0.7 0.3 1339.35
0.7 0.32 1359.45
0.7 0.34 1370
0.7 0.36 1379.72
0.7 0.38 1390.55
0.7 0.4 1407.58
0.7 0.42 1406.34
0.7 0.44 1415.49
0.7 0.46 1429.88
0.7 0.48 1435.35

0.8 0 476.203
0.8 0.02 554.811
0.8 0.04 633.525
0.8 0.06 723.544
0.8 0.08 832.597
0.8 0.1 934.248
0.8 0.12 1022.36
0.8 0.14 1091.01
0.8 0.16 1155.36
0.8 0.18 1203.78
0.8 0.2 1241.26
0.8 0.22 1266.84
0.8 0.24 1295.66
0.8 0.26 1313.47
0.8 0.28 1330.52
0.8 0.3 1349.69
0.8 0.32 1361.3
0.8 0.34 1378.53
0.8 0.36 1375.42
0.8 0.38 1394.4
0.8 0.4 1402.99
0.8 0.42 1409.37
0.8 0.44 1418.02
0.8 0.46 1429.2
0.8 0.48 1434.49

0.9 0 483.59
0.9 0.02 557.715
0.9 0.04 636.152
0.9 0.06 725.139
0.9 0.08 829.265
0.9 0.1 935.611
0.9 0.12 1021.53
0.9 0.14 1095.06
0.9 0.16 1155.58
0.9 0.18 1201.27
0.9 0.2 1237.54
0.9 0.22 1271.33
0.9 0.24 1293.66
0.9 0.26 1314.08
0.9 0.28 1326.2
0.9 0.3 1347.6
0.9 0.32 1364.7
0.9 0.34 1370.87
0.9 0.36 1385.77
0.9 0.38 1396.78
0.9 0.4 1399.57
0.9 0.42 1410.14
0.9 0.44 1416.74
0.9 0.46 1422.8
0.9 0.48 1435.59

