0.6 0.3 308.272
0.6 0.32 334.573
0.6 0.34 352.484
0.6 0.36 373.132
0.6 0.38 389.801
0.6 0.4 417.99
0.6 0.42 434.861
0.6 0.44 448.427
0.6 0.46 469.27
0.6 0.48 480.019

0.7 0 0
0.7 0.02 0
0.7 0.04 5.18246
0.7 0.06 19.7441
0.7 0.08 38.719
0.7 0.1 66.804
0.7 0.12 97.3086
0.7 0.14 124.376
0.7 0.16 153.327
0.7 0.18 174.773
0.7 0.2 200.085
0.7 0.22 221.134
0.7 0.24 242.08
0.7 0.26 264.778
0.7 0.28 288.797
0.7 0.3 308.997
0.7 0.32 333.006
0.7 0.34 352.408
0.7 0.36 370.507
0.7 0.38 389.002
0.7 0.4 409.525
0.7 0.42 429.797
0.7 0.44 447.308
0.7 0.46 464.416
0.7 0.48 486.187

0.8 0 0
0.8 0.02 0
0.8 0.04 5.59945
0.8 0.06 19.9532
0.8 0.08 40.7938
0.8 0.1 69.6518
0.8 0.12 96.7329
0.8 0.14 122.813
0.8 0.16 151.8
0.8 0.18 176.75
0.8 0.2 203.033
0.8 0.22 221.695
0.8 0.24 245.336
0.8 0.26 269.061
0.8 0.28 288.731
0.8 0.3 314.646
0.8 0.32 329.288
0.8 0.34 352.022
0.8 0.36 372.388
0.8 0.38 392.662
0.8 0.4 409
0.8 0.42 430.483
0.8 0.44 450.586
0.8 0.46 464.024
0.8 0.48 478.826

0.9 0 0
0.9 0.02 0
0.9 0.04 4.81911
0.9 0.06 19.3782
0.9 0.08 40.1765
0.9 0.1 67.8862
0.9 0.12 95.9918
0.9 0.14 125.163
0.9 0.16 153.505
0.9 0.18 180.168
0.9 0.2 196.852
0.9 0.22 223.159
0.9 0.24 244.826
0.9 0.26 266.471
0.9 0.28 285.639
0.9 0.3 313.72
0.9 0.32 333.637
0.9 0.34 352.94
0.9 0.36 371.294
0.9 0.38 395.089
0.9 0.4 413.545
0.9 0.42 432.228
0.9 0.44 454.314
0.9 0.46 462.3
0.9 0.48 486.804

