0.6 0.1 253.108
0.6 0.12 281.548
0.6 0.14 300.983
0.6 0.16 322.484
0.6 0.18 346.159
0.6 0.2 370.182
0.6 0.22 391.537
0.6 0.24 418.334
0.6 0.26 443.066
0.6 0.28 471.467
0.6 0.3 490.15
0.6 0.32 508.817
0.6 0.34 531.955
0.6 0.36 547.071
0.6 0.38 575.079
0.6 0.4 587.003
0.6 0.42 606.736
0.6 0.44 617.701
0.6 0.46 631.782
0.6 0.48 644.71

0.7 0 24.9543
0.7 0.02 56.1055
0.7 0.04 126.164
0.7 0.06 179.359
0.7 0.08 217.724
0.7 0.1 255.836
0.7 0.12 275.603
0.7 0.14 301.673
0.7 0.16 319.409
0.7 0.18 341.81
0.7 0.2 369
0.7 0.22 391.873
0.7 0.24 417.825
0.7 0.26 439.051
0.7 0.28 461.865
0.7 0.3 489.154
0.7 0.32 509.973
0.7 0.34 536.074
0.7 0.36 551.018
0.7 0.38 572.253
0.7 0.4 586.934
0.7 0.42 605.413
0.7 0.44 621.597
0.7 0.46 627.452
0.7 0.48 647.083

0.8 0 26.1495
0.8 0.02 59.2031
0.8 0.04 124.628
0.8 0.06 181.265
0.8 0.08 223.014
0.8 0.1 255.173
0.8 0.12 275.078
0.8 0.14 302.436
0.8 0.16 324.1
0.8 0.18 343.495
0.8 0.2 368.058
0.8 0.22 389.692
0.8 0.24 415.398
0.8 0.26 436.299
0.8 0.28 461.732
0.8 0.3 488.485
0.8 0.32 509.156
0.8 0.34 530.296
0.8 0.36 557.152
0.8 0.38 565.309
0.8 0.4 591.328
0.8 0.42 607.045
0.8 0.44 619.921
0.8 0.46 631.423
0.8 0.48 648.792

0.9 0 26.2973
0.9 0.02 63.9306
0.9 0.04 125.32
0.9 0.06 178.945
0.9 0.08 221.707
0.9 0.1 255.155
0.9 0.12 281.97
0.9 0.14 302.205
0.9 0.16 324.47
0.9 0.18 340.989
0.9 0.2 368.265
0.9 0.22 396.614
0.9 0.24 418.343
0.9 0.26 439.921
0.9 0.28 462.71
0.9 0.3 485.071
0.9 0.32 510.216
0.9 0.34 532.883
0.9 0.36 553.053
0.9 0.38 565.491
0.9 0.4 586.615
0.9 0.42 605.052
0.9 0.44 618.172
0.9 0.46 633.465
0.9 0.48 649.686

