0.6 0.38 168.399
0.6 0.4 193.429
0.6 0.42 220.02
0.6 0.44 254.565
0.6 0.46 277.847
0.6 0.48 302.572

0.7 0 0
0.7 0.02 0
0.7 0.04 0
0.7 0.06 0
0.7 0.08 0
0.7 0.1 0
0.7 0.12 0
0.7 0.14 0.790311
0.7 0.16 1.70622
0.7 0.18 5.98807
0.7 0.2 11.4963
0.7 0.22 16.0342
0.7 0.24 23.9276
0.7 0.26 41.6242
0.7 0.28 57.7946
0.7 0.3 78.1887
0.7 0.32 96.3518
0.7 0.34 114.377
0.7 0.36 148.767
0.7 0.38 172.033
0.7 0.4 190.166
0.7 0.42 224.326
0.7 0.44 248.426
0.7 0.46 274.531
0.7 0.48 305.02

0.8 0 0
0.8 0.02 0
0.8 0.04 0
0.8 0.06 0
0.8 0.08 0
0.8 0.1 0
0.8 0.12 0
0.8 0.14 1.11305
0.8 0.16 0
0.8 0.18 3.47167
0.8 0.2 11.2172
0.8 0.22 21.8469
0.8 0.24 28.4636
0.8 0.26 39.8727
0.8 0.28 59.9769
0.8 0.3 74.7867
0.8 0.32 94.1826
0.8 0.34 128.256
0.8 0.36 146.964
0.8 0.38 168.882
0.8 0.4 199.783
0.8 0.42 226.33
0.8 0.44 251.631
0.8 0.46 272.696
0.8 0.48 301.201

0.9 0 0
0.9 0.02 0
0.9 0.04 0
0.9 0.06 0
0.9 0.08 0
0.9 0.1 0
0.9 0.12 0
0.9 0.14 1.40768
0.9 0.16 0.444419
0.9 0.18 6.04359
0.9 0.2 13.3789
0.9 0.22 20.4224
0.9 0.24 27.7554
0.9 0.26 40.6523
0.9 0.28 58.9095
0.9 0.3 82.4965
0.9 0.32 95.3704
0.9 0.34 121.354
0.9 0.36 149.583
0.9 0.38 172.412
0.9 0.4 198.411
0.9 0.42 225.941
0.9 0.44 254.835
0.9 0.46 275.951
0.9 0.48 304.048

