7 0.08 20651
7 0.09 21019.4
7 0.1 83928.6
7 0.2 88158.5
7 0.3 89163.3
7 0.4 96473.7
7 0.5 355161
7 0.6 233394
7 0.7 609441
7 0.8 119208
7 0.9 780076

8 0 42331.2
8 0.01 87735.6
8 0.02 195032
8 0.03 32160
8 0.04 64360.3
8 0.05 53459.9
8 0.06 635389
8 0.07 45403.2
8 0.08 519627
8 0.09 78505.7
8 0.1 77269.7
8 0.2 171074
8 0.3 123300
8 0.4 123405
8 0.5 366535
8 0.6 773677
8 0.7 1.78358e+06
8 0.8 530664
8 0.9 310510

9 0 92027.9
9 0.01 69399.5
9 0.02 33055.9
9 0.03 104852
9 0.04 437238
9 0.05 911621
9 0.06 4.2836e+06
9 0.07 475841
9 0.08 75209.8
9 0.09 215250
9 0.1 44656.2
9 0.2 59736
9 0.3 2.68405e+06
9 0.4 71383.9
9 0.5 1.27011e+06
9 0.6 315400
9 0.7 1.33604e+06
9 0.8 460877
9 0.9 538658

