0.7 0.08 2679.87
0.7 0.09 2960.05
0.7 0.1 2566.47
0.7 0.2 4501.34
0.7 0.3 34438.3
0.7 0.4 6995.13
0.7 0.5 24427.1
0.7 0.6 34450
0.7 0.7 14266.1
0.7 0.8 17022.7
0.7 0.9 16655.8

0.8 0 2486.53
0.8 0.01 4213.97
0.8 0.02 14197.6
0.8 0.03 6477.58
0.8 0.04 17637.1
0.8 0.05 6635.48
0.8 0.06 4596.28
0.8 0.07 59959.8
0.8 0.08 5152.15
0.8 0.09 4656.84
0.8 0.1 26114.9
0.8 0.2 14698.8
0.8 0.3 13956.5
0.8 0.4 29743.8
0.8 0.5 71080.4
0.8 0.6 225432
0.8 0.7 29328.9
0.8 0.8 204075
0.8 0.9 51698.6

0.9 0 16228.1
0.9 0.01 5167.75
0.9 0.02 10234.5
0.9 0.03 5087.62
0.9 0.04 10028.7
0.9 0.05 3211.75
0.9 0.06 8753.59
0.9 0.07 5217.93
0.9 0.08 2311.87
0.9 0.09 28803.5
0.9 0.1 22208.9
0.9 0.2 15494.1
0.9 0.3 40336.9
0.9 0.4 147853
0.9 0.5 89798.5
0.9 0.6 240003
0.9 0.7 28347.9
0.9 0.8 91847.6
0.9 0.9 203102

1 0 10760.7
1 0.01 8333.17
1 0.02 10228.6
1 0.03 49376.2
1 0.04 20477.1
1 0.05 6917.55
1 0.06 98097.1
1 0.07 18685.3
1 0.08 25270.5
1 0.09 29634.6
1 0.1 59778.2
1 0.2 20151.2
1 0.3 36567.1
1 0.4 50644.5
1 0.5 104664
1 0.6 742100
1 0.7 38891.3
1 0.8 8.48529e+06
1 0.9 330919

2 0 94001.9
2 0.01 69142.9
2 0.02 19276.1
2 0.03 1.09499e+06
2 0.04 25553.5
2 0.05 34863.1
2 0.06 58357
2 0.07 67307.1
2 0.08 64433.2
2 0.09 32968.7
2 0.1 50938.9
2 0.2 39756.2
2 0.3 618618
2 0.4 1.02691e+06
2 0.5 192643
2 0.6 224451
2 0.7 78499.3
2 0.8 166703
2 0.9 346776

3 0 26909
3 0.01 11155.2
3 0.02 16665.8
3 0.03 88872.1
3 0.04 115818
3 0.05 15421.2
3 0.06 16038
3 0.07 118396
3 0.08 35525.1
3 0.09 18632.4
3 0.1 21931.6
3 0.2 36371.4
3 0.3 54003.7
3 0.4 33135.1
3 0.5 277473
3 0.6 1.59176e+07
3 0.7 112258
3 0.8 425420
3 0.9 520285

4 0 68267.7
4 0.01 22243
4 0.02 73368.6
4 0.03 18655.3
4 0.04 18268
4 0.05 12209.2
4 0.06 32399.8
4 0.07 19902.9
4 0.08 10303
4 0.09 15763.6
4 0.1 136447
4 0.2 59628
4 0.3 115861
4 0.4 56008
4 0.5 169561
4 0.6 260505
4 0.7 92961.5
4 0.8 83710.1
4 0.9 334459

5 0 35573.9
5 0.01 23738.9
5 0.02 17967.4
5 0.03 623355
5 0.04 32239.8
5 0.05 34178
5 0.06 665430
5 0.07 27587
5 0.08 264076
5 0.09 35409.6
5 0.1 27678.6
5 0.2 234580
5 0.3 54005.8
5 0.4 79550.8
5 0.5 55789
5 0.6 68847.3
5 0.7 461167
5 0.8 413821
5 0.9 219593

6 0 45790.7
6 0.01 67144.8
6 0.02 23341.4
6 0.03 18098.2
6 0.04 42844.6
6 0.05 412033
6 0.06 10073.7
6 0.07 30130.5
6 0.08 422892
6 0.09 51425.3
6 0.1 23275.5
6 0.2 7.78965e+06
6 0.3 66287.4
6 0.4 276879
6 0.5 361166
6 0.6 1.39002e+06
6 0.7 191581
6 0.8 74188.5
6 0.9 238407

7 0 18677.6
7 0.01 77247.1
7 0.02 326848
7 0.03 14176.5
7 0.04 24206.5
7 0.05 32964.4
7 0.06 377609
7 0.07 82233.1
7 0.08 20616.2
7 0.09 21026.7
7 0.1 83678.5
7 0.2 88097.6
7 0.3 89089.1
7 0.4 96527.4
7 0.5 355588
7 0.6 233752
7 0.7 608023
7 0.8 119545
7 0.9 782939

8 0 42245.5
8 0.01 87690.9
8 0.02 194807
8 0.03 32163.1
8 0.04 64840.1
8 0.05 53577.4
8 0.06 637259
8 0.07 45594.1
8 0.08 520850
8 0.09 78792.4
8 0.1 77417.3
8 0.2 170816
8 0.3 124064
8 0.4 123602
8 0.5 365924
8 0.6 772677
8 0.7 1.79213e+06
8 0.8 530334
8 0.9 309920

9 0 92103.1
9 0.01 69480.4
9 0.02 32918.5
9 0.03 105869
9 0.04 437019
9 0.05 909706
9 0.06 4.2951e+06
9 0.07 482104
9 0.08 75287.3
9 0.09 216288
9 0.1 44720.6
9 0.2 59414.3
9 0.3 2.69836e+06
9 0.4 71273.6
9 0.5 1.27211e+06
9 0.6 314796
9 0.7 1.32898e+06
9 0.8 458810
9 0.9 539892

