6 0 45648.3
6 0.01 67628.3
6 0.02 23329.8
6 0.03 18310.5
6 0.04 42383.8
6 0.05 415423
6 0.06 10019.8
6 0.07 30474.6
6 0.08 430385
6 0.09 51418.7
6 0.1 23193.5
6 0.2 7.92585e+06
6 0.3 66482
6 0.4 270622
6 0.5 356266
6 0.6 1.41241e+06
6 0.7 191466
6 0.8 74628
6 0.9 244344

7 0 18701.4
7 0.01 77880.8
7 0.02 327299
7 0.03 14258.1
7 0.04 24165.7
7 0.05 33039.1
7 0.06 370741
7 0.07 81720.3
7 0.08 20807.9
7 0.09 21009.9
7 0.1 84989.8
7 0.2 88515.3
7 0.3 89518.1
7 0.4 96297.5
7 0.5 354365
7 0.6 231483
7 0.7 614416
7 0.8 118073
7 0.9 767268

8 0 42772.7
8 0.01 87937
8 0.02 196233
8 0.03 32120.2
8 0.04 62583.4
8 0.05 52898.8
8 0.06 628418
8 0.07 44659.6
8 0.08 515231
8 0.09 77242.4
8 0.1 76819.1
8 0.2 171683
8 0.3 120710
8 0.4 122291
8 0.5 368778
8 0.6 780239
8 0.7 1.74859e+06
8 0.8 532843
8 0.9 313253

9 0 92195.3
9 0.01 69017.8
9 0.02 33645.8
9 0.03 101271
9 0.04 436503
9 0.05 921627
9 0.06 4.23163e+06
9 0.07 450160
9 0.08 74889.8
9 0.09 211446
9 0.1 44411.8
9 0.2 61059.8
9 0.3 2.63175e+06
9 0.4 71960.5
9 0.5 1.26082e+06
9 0.6 318480
9 0.7 1.36605e+06
9 0.8 468599
9 0.9 533293

