3 0.6 1.59204e+07
3 0.7 112205
3 0.8 425245
3 0.9 520165

4 0 68345.5
4 0.01 22236.9
4 0.02 73401.2
4 0.03 18649.2
4 0.04 18279.6
4 0.05 12206.5
4 0.06 32362.7
4 0.07 19904.3
4 0.08 10299.8
4 0.09 15762.1
4 0.1 136338
4 0.2 59670.5
4 0.3 115791
4 0.4 55973.7
4 0.5 169670
4 0.6 260813
4 0.7 92988.1
4 0.8 83672.3
4 0.9 334257

5 0 35563.5
5 0.01 23748.4
5 0.02 17950.8
5 0.03 622551
5 0.04 32236.9
5 0.05 34113.9
5 0.06 664408
5 0.07 27581.3
5 0.08 263934
5 0.09 35369.2
5 0.1 27673.1
5 0.2 234462
5 0.3 53958.3
5 0.4 79555.2
5 0.5 55757
5 0.6 68830.7
5 0.7 461182
5 0.8 414405
5 0.9 219848

6 0 45808.8
6 0.01 67087.5
6 0.02 23344.7
6 0.03 18075.3
6 0.04 42885.9
6 0.05 411772
6 0.06 10079.6
6 0.07 30096.9
6 0.08 422103
6 0.09 51426.6
6 0.1 23276.2
6 0.2 7.77803e+06
6 0.3 66265.1
6 0.4 277543
6 0.5 361775
6 0.6 1.38725e+06
6 0.7 191508
6 0.8 74140.7
6 0.9 237832

7 0 18677.4
7 0.01 77225.1
7 0.02 326689
7 0.03 14170.1
7 0.04 24205.2
7 0.05 32962.6
7 0.06 378290
7 0.07 82333.3
7 0.08 20599.5
7 0.09 21031.3
7 0.1 83556.1
7 0.2 88071.8
7 0.3 89053.9
7 0.4 96555.2
7 0.5 355840
7 0.6 233914
7 0.7 607288
7 0.8 119722
7 0.9 784326

8 0 42206.5
8 0.01 87669.6
8 0.02 194707
8 0.03 32163.8
8 0.04 65085.3
8 0.05 53633.9
8 0.06 638202
8 0.07 45690.4
8 0.08 521480
8 0.09 78931.5
8 0.1 77496.7
8 0.2 170673
8 0.3 124466
8 0.4 123688
8 0.5 365613
8 0.6 772267
8 0.7 1.79638e+06
8 0.8 530199
8 0.9 309635

9 0 92156.4
9 0.01 69518.9
9 0.02 32852.2
9 0.03 106397
9 0.04 436843
9 0.05 908838
9 0.06 4.30052e+06
9 0.07 485220
9 0.08 75327
9 0.09 216821
9 0.1 44753.4
9 0.2 59257.3
9 0.3 2.70573e+06
9 0.4 71223.1
9 0.5 1.27306e+06
9 0.6 314514
9 0.7 1.32552e+06
9 0.8 457755
9 0.9 540490

