7 0.02 327378
7 0.03 14239
7 0.04 24181.1
7 0.05 33013.6
7 0.06 372080
7 0.07 81754.9
7 0.08 20766
7 0.09 21010
7 0.1 84716.8
7 0.2 88410.6
7 0.3 89419.9
7 0.4 96334
7 0.5 354441
7 0.6 232036
7 0.7 613277
7 0.8 118325
7 0.9 770691

8 0 42647.5
8 0.01 87884.3
8 0.02 195894
8 0.03 32134.8
8 0.04 63006.3
8 0.05 53056
8 0.06 630055
8 0.07 44843
8 0.08 516251
8 0.09 77575.4
8 0.1 76912
8 0.2 171597
8 0.3 121294
8 0.4 122617
8 0.5 368256
8 0.6 778202
8 0.7 1.75742e+06
8 0.8 532163
8 0.9 312497

9 0 92077
9 0.01 69122.9
9 0.02 33495
9 0.03 102097
9 0.04 436912
9 0.05 918778
9 0.06 4.24522e+06
9 0.07 456697
9 0.08 74975.3
9 0.09 212347
9 0.1 44471.4
9 0.2 60731.4
9 0.3 2.64422e+06
9 0.4 71794.1
9 0.5 1.26332e+06
9 0.6 317600
9 0.7 1.35828e+06
9 0.8 466754
9 0.9 534690

