0.6 0.3 2882.76
0.6 0.32 3084.89
0.6 0.34 3281.76
0.6 0.36 3440.22
0.6 0.38 3712.34
0.6 0.4 3972.51
0.6 0.42 4141.09
0.6 0.44 4294.54
0.6 0.46 4553.01
0.6 0.48 4791.4

0.7 0 145.073
0.7 0.02 265.106
0.7 0.04 454.251
0.7 0.06 623.206
0.7 0.08 802.805
0.7 0.1 949.407
0.7 0.12 1121.8
0.7 0.14 1317.68
0.7 0.16 1495.07
0.7 0.18 1681.22
0.7 0.2 1884.09
0.7 0.22 2050.13
0.7 0.24 2242.29
0.7 0.26 2463.8
0.7 0.28 2684.16
0.7 0.3 2840.27
0.7 0.32 3054.5
0.7 0.34 3293.55
0.7 0.36 3501.82
0.7 0.38 3722.14
0.7 0.4 3858.48
0.7 0.42 4053.76
0.7 0.44 4336.33
0.7 0.46 4517
0.7 0.48 4722.27

0.8 0 168.791
0.8 0.02 276.142
0.8 0.04 458.248
0.8 0.06 630.447
0.8 0.08 787.122
0.8 0.1 954.533
0.8 0.12 1131.36
0.8 0.14 1300.58
0.8 0.16 1480.97
0.8 0.18 1669.59
0.8 0.2 1841.51
0.8 0.22 2111
0.8 0.24 2270.41
0.8 0.26 2509.13
0.8 0.28 2652.65
0.8 0.3 2878.06
0.8 0.32 3071.89
0.8 0.34 3244.32
0.8 0.36 3492.02
0.8 0.38 3728.73
0.8 0.4 3937.94
0.8 0.42 4114.29
0.8 0.44 4345.5
0.8 0.46 4590.81
0.8 0.48 4734.12

0.9 0 187.228
0.9 0.02 294.152
0.9 0.04 458.641
0.9 0.06 618.45
0.9 0.08 784.469
0.9 0.1 955.441
0.9 0.12 1109.8
0.9 0.14 1299.82
0.9 0.16 1493.84
0.9 0.18 1691.16
0.9 0.2 1876.66
0.9 0.22 2076.69
0.9 0.24 2275.32
0.9 0.26 2469.4
0.9 0.28 2707.04
0.9 0.3 2869.79
0.9 0.32 3088.94
0.9 0.34 3253.68
0.9 0.36 3466.16
0.9 0.38 3738
0.9 0.4 4001.46
0.9 0.42 4120.43
0.9 0.44 4382.31
0.9 0.46 4605.49
0.9 0.48 4683.88

