0.4 0.4 9.30504
0.4 0.42 9.92362
0.4 0.44 10.236
0.4 0.46 10.9131
0.4 0.48 11.3868

0.5 0 0.178603
0.5 0.02 0.530535
0.5 0.04 1.01669
0.5 0.06 1.47562
0.5 0.08 1.89106
0.5 0.1 2.26948
0.5 0.12 2.6959
0.5 0.14 3.10187
0.5 0.16 3.51478
0.5 0.18 3.9727
0.5 0.2 4.39049
0.5 0.22 4.86335
0.5 0.24 5.39369
0.5 0.26 5.91074
0.5 0.28 6.47204
0.5 0.3 6.86496
0.5 0.32 7.24474
0.5 0.34 7.84417
0.5 0.36 8.19088
0.5 0.38 8.83896
0.5 0.4 9.32783
0.5 0.42 9.74583
0.5 0.44 10.4004
0.5 0.46 10.7787
0.5 0.48 11.183

0.6 0 0.218937
0.6 0.02 0.534846
0.6 0.04 1.01998
0.6 0.06 1.47876
0.6 0.08 1.91706
0.6 0.1 2.25896
0.6 0.12 2.66432
0.6 0.14 3.06553
0.6 0.16 3.58278
0.6 0.18 3.96751
0.6 0.2 4.46195
0.6 0.22 4.91085
0.6 0.24 5.39814
0.6 0.26 5.88893
0.6 0.28 6.29235
0.6 0.3 6.94996
0.6 0.32 7.27542
0.6 0.34 7.77341
0.6 0.36 8.381
0.6 0.38 8.84092
0.6 0.4 9.22916
0.6 0.42 9.74022
0.6 0.44 10.2494
0.6 0.46 10.803
0.6 0.48 11.2191

0.7 0 0.256359
0.7 0.02 0.563447
0.7 0.04 1.03057
0.7 0.06 1.4829
0.7 0.08 1.87511
0.7 0.1 2.30711
0.7 0.12 2.68083
0.7 0.14 3.11288
0.7 0.16 3.62345
0.7 0.18 3.94261
0.7 0.2 4.48411
0.7 0.22 4.82686
0.7 0.24 5.44896
0.7 0.26 5.78859
0.7 0.28 6.35068
0.7 0.3 6.89599
0.7 0.32 7.27973
0.7 0.34 7.89609
0.7 0.36 8.43489
0.7 0.38 8.84946
0.7 0.4 9.20164
0.7 0.42 9.79836
0.7 0.44 10.3672
0.7 0.46 10.7542
0.7 0.48 11.2051

0.8 0 0.287194
0.8 0.02 0.576694
0.8 0.04 1.05432
0.8 0.06 1.46475
0.8 0.08 1.89863
0.8 0.1 2.28423
0.8 0.12 2.73077
0.8 0.14 3.13974
0.8 0.16 3.48609
0.8 0.18 3.9589
0.8 0.2 4.37065
0.8 0.22 4.87647
0.8 0.24 5.41522
0.8 0.26 5.85496
0.8 0.28 6.36625
0.8 0.3 6.73053
0.8 0.32 7.23338
0.8 0.34 7.74925
0.8 0.36 8.20961
0.8 0.38 8.88344
0.8 0.4 9.22087
0.8 0.42 9.73248
0.8 0.44 10.3726
0.8 0.46 10.8819
0.8 0.48 11.2613

0.9 0 0.325766
0.9 0.02 0.604564
0.9 0.04 1.04823
0.9 0.06 1.50643
0.9 0.08 1.89673
0.9 0.1 2.299
0.9 0.12 2.67444
0.9 0.14 3.10234
0.9 0.16 3.52923
0.9 0.18 4.01745
0.9 0.2 4.478
0.9 0.22 4.90704
0.9 0.24 5.3517
0.9 0.26 5.8728
0.9 0.28 6.44192
0.9 0.3 6.85136
0.9 0.32 7.18643
0.9 0.34 7.75114
0.9 0.36 8.27966
0.9 0.38 8.80088
0.9 0.4 9.41113
0.9 0.42 9.74824
0.9 0.44 10.2903
0.9 0.46 10.783
0.9 0.48 11.376

