0.8 0 166.093
0.8 0.02 277.381
0.8 0.04 463.411
0.8 0.06 638.176
0.8 0.08 798.934
0.8 0.1 969.69
0.8 0.12 1157.2
0.8 0.14 1333.83
0.8 0.16 1518.66
0.8 0.18 1722.2
0.8 0.2 1897.96
0.8 0.22 2180.06
0.8 0.24 2349.89
0.8 0.26 2598.82
0.8 0.28 2747.8
0.8 0.3 2975.8
0.8 0.32 3192.91
0.8 0.34 3369.92
0.8 0.36 3628.83
0.8 0.38 3862.39
0.8 0.4 4087.52
0.8 0.42 4278.2
0.8 0.44 4503.71
0.8 0.46 4762.86
0.8 0.48 4904.12

0.9 0 184.505
0.9 0.02 294.479
0.9 0.04 462.799
0.9 0.06 626.714
0.9 0.08 796.865
0.9 0.1 973.073
0.9 0.12 1131.46
0.9 0.14 1328.24
0.9 0.16 1534.27
0.9 0.18 1744.27
0.9 0.2 1938.34
0.9 0.22 2144.87
0.9 0.24 2355.39
0.9 0.26 2551.61
0.9 0.28 2803.39
0.9 0.3 2967
0.9 0.32 3199.03
0.9 0.34 3372.23
0.9 0.36 3599.78
0.9 0.38 3880.29
0.9 0.4 4137.69
0.9 0.42 4278.11
0.9 0.44 4532.17
0.9 0.46 4777.7
0.9 0.48 4863.6

