0.5 0.46 10.8515
0.5 0.48 11.2665

0.6 0 0.249224
0.6 0.02 0.559717
0.6 0.04 1.01936
0.6 0.06 1.44303
0.6 0.08 1.82679
0.6 0.1 2.21717
0.6 0.12 2.6139
0.6 0.14 3.06839
0.6 0.16 3.46112
0.6 0.18 3.95054
0.6 0.2 4.42811
0.6 0.22 4.88442
0.6 0.24 5.36034
0.6 0.26 5.77732
0.6 0.28 6.35039
0.6 0.3 6.84757
0.6 0.32 7.31269
0.6 0.34 7.76082
0.6 0.36 8.17288
0.6 0.38 8.82617
0.6 0.4 9.44195
0.6 0.42 9.77263
0.6 0.44 10.2118
0.6 0.46 10.8159
0.6 0.48 11.3345

0.7 0 0.286008
0.7 0.02 0.58581
0.7 0.04 1.0379
0.7 0.06 1.42915
0.7 0.08 1.85342
0.7 0.1 2.22851
0.7 0.12 2.61638
0.7 0.14 3.08644
0.7 0.16 3.49916
0.7 0.18 3.9591
0.7 0.2 4.4399
0.7 0.22 4.83021
0.7 0.24 5.32623
0.7 0.26 5.83281
0.7 0.28 6.36893
0.7 0.3 6.74318
0.7 0.32 7.18685
0.7 0.34 7.81576
0.7 0.36 8.29707
0.7 0.38 8.85261
0.7 0.4 9.15774
0.7 0.42 9.61457
0.7 0.44 10.249
0.7 0.46 10.7457
0.7 0.48 11.2096

0.8 0 0.333708
0.8 0.02 0.605793
0.8 0.04 1.04725
0.8 0.06 1.44342
0.8 0.08 1.81822
0.8 0.1 2.2035
0.8 0.12 2.64766
0.8 0.14 3.05099
0.8 0.16 3.47137
0.8 0.18 3.95444
0.8 0.2 4.32065
0.8 0.22 4.95405
0.8 0.24 5.36468
0.8 0.26 5.91236
0.8 0.28 6.29793
0.8 0.3 6.82708
0.8 0.32 7.30686
0.8 0.34 7.67748
0.8 0.36 8.2688
0.8 0.38 8.80337
0.8 0.4 9.31699
0.8 0.42 9.80214
0.8 0.44 10.2754
0.8 0.46 10.8867
0.8 0.48 11.21

0.9 0 0.370392
0.9 0.02 0.639447
0.9 0.04 1.0351
0.9 0.06 1.42686
0.9 0.08 1.81227
0.9 0.1 2.22285
0.9 0.12 2.58534
0.9 0.14 3.04492
0.9 0.16 3.52501
0.9 0.18 3.99448
0.9 0.2 4.41632
0.9 0.22 4.89724
0.9 0.24 5.387
0.9 0.26 5.85116
0.9 0.28 6.38339
0.9 0.3 6.74715
0.9 0.32 7.34213
0.9 0.34 7.72514
0.9 0.36 8.21329
0.9 0.38 8.91105
0.9 0.4 9.40039
0.9 0.42 9.79015
0.9 0.44 10.3708
0.9 0.46 10.9621
0.9 0.48 11.0961

