0.5 0.26 2004.53
0.5 0.28 2198.24
0.5 0.3 2333.26
0.5 0.32 2481.39
0.5 0.34 2677.14
0.5 0.36 2784.76
0.5 0.38 3007.7
0.5 0.4 3157.87
0.5 0.42 3303.07
0.5 0.44 3564.57
0.5 0.46 3665.25
0.5 0.48 3819.4

0.6 0 93.0089
0.6 0.02 192.691
0.6 0.04 360.854
0.6 0.06 522.295
0.6 0.08 674.686
0.6 0.1 787.991
0.6 0.12 939.139
0.6 0.14 1070.11
0.6 0.16 1240.41
0.6 0.18 1377.2
0.6 0.2 1530.3
0.6 0.22 1668.05
0.6 0.24 1833.68
0.6 0.26 2014.07
0.6 0.28 2137.31
0.6 0.3 2357.03
0.6 0.32 2462.77
0.6 0.34 2650.74
0.6 0.36 2848.37
0.6 0.38 2995.06
0.6 0.4 3154.12
0.6 0.42 3310.19
0.6 0.44 3498.48
0.6 0.46 3686.17
0.6 0.48 3827.85

0.7 0 108.917
0.7 0.02 207.502
0.7 0.04 367.552
0.7 0.06 524.134
0.7 0.08 658.432
0.7 0.1 800.465
0.7 0.12 936.809
0.7 0.14 1073.39
0.7 0.16 1245.34
0.7 0.18 1356.75
0.7 0.2 1525.48
0.7 0.22 1644.94
0.7 0.24 1853.37
0.7 0.26 1987.14
0.7 0.28 2169.72
0.7 0.3 2350.31
0.7 0.32 2472.52
0.7 0.34 2687.73
0.7 0.36 2862.87
0.7 0.38 2993.59
0.7 0.4 3127.48
0.7 0.42 3328.34
0.7 0.44 3542.94
0.7 0.46 3693.45
0.7 0.48 3837.27

0.8 0 121.888
0.8 0.02 215.119
0.8 0.04 375.351
0.8 0.06 515.359
0.8 0.08 668.412
0.8 0.1 804.761
0.8 0.12 951.545
0.8 0.14 1087.62
0.8 0.16 1200.35
0.8 0.18 1355.21
0.8 0.2 1507.54
0.8 0.22 1677.62
0.8 0.24 1848.96
0.8 0.26 1990.42
0.8 0.28 2182.79
0.8 0.3 2305.86
0.8 0.32 2484.54
0.8 0.34 2626.48
0.8 0.36 2814.36
0.8 0.38 3034.22
0.8 0.4 3141.71
0.8 0.42 3304.15
0.8 0.44 3554.43
0.8 0.46 3722.7
0.8 0.48 3844.77

0.9 0 138.064
0.9 0.02 225.347
0.9 0.04 375.683
0.9 0.06 534.353
0.9 0.08 671.67
0.9 0.1 801.705
0.9 0.12 931.098
0.9 0.14 1077.29
0.9 0.16 1221.44
0.9 0.18 1379.09
0.9 0.2 1528.9
0.9 0.22 1681.03
0.9 0.24 1843.49
0.9 0.26 2010.34
0.9 0.28 2196.85
0.9 0.3 2355.83
0.9 0.32 2440.53
0.9 0.34 2637.99
0.9 0.36 2830.55
0.9 0.38 2993.58
0.9 0.4 3224.13
0.9 0.42 3329.32
0.9 0.44 3547.71
0.9 0.46 3680.15
0.9 0.48 3907.47

