0.3 0.3 755.351
0.3 0.32 764.269
0.3 0.34 775.606
0.3 0.36 786.305
0.3 0.38 789.905
0.3 0.4 795.881
0.3 0.42 800.459
0.3 0.44 808.212
0.3 0.46 815.08
0.3 0.48 821.211

0.4 0 258.62
0.4 0.02 289.119
0.4 0.04 329.108
0.4 0.06 375.035
0.4 0.08 424.326
0.4 0.1 484.931
0.4 0.12 534.402
0.4 0.14 582.727
0.4 0.16 621.055
0.4 0.18 651.626
0.4 0.2 675.432
0.4 0.22 696.747
0.4 0.24 716.242
0.4 0.26 729.867
0.4 0.28 743.648
0.4 0.3 758.243
0.4 0.32 767.372
0.4 0.34 775.274
0.4 0.36 782.736
0.4 0.38 791.358
0.4 0.4 797.665
0.4 0.42 806.234
0.4 0.44 808.798
0.4 0.46 813.776
0.4 0.48 818.533

0.5 0 267.102
0.5 0.02 289.311
0.5 0.04 331.277
0.5 0.06 375.798
0.5 0.08 425.344
0.5 0.1 484.187
0.5 0.12 538.455
0.5 0.14 579.81
0.5 0.16 620.005
0.5 0.18 654.278
0.5 0.2 679.176
0.5 0.22 695.651
0.5 0.24 715.444
0.5 0.26 731.072
0.5 0.28 743.493
0.5 0.3 755.425
0.5 0.32 767.27
0.5 0.34 774.758
0.5 0.36 783.302
0.5 0.38 789.105
0.5 0.4 799.156
0.5 0.42 801.751
0.5 0.44 807.607
0.5 0.46 818.786
0.5 0.48 817.758

0.6 0 272.172
0.6 0.02 291.407
0.6 0.04 332.041
0.6 0.06 374.06
0.6 0.08 427.592
0.6 0.1 486.939
0.6 0.12 535.84
0.6 0.14 578.888
0.6 0.16 621.251
0.6 0.18 653.86
0.6 0.2 676.123
0.6 0.22 697.447
0.6 0.24 716.809
0.6 0.26 730.929
0.6 0.28 742.027
0.6 0.3 754.237
0.6 0.32 768.973
0.6 0.34 775.186
0.6 0.36 781.65
0.6 0.38 787.348
0.6 0.4 798.41
0.6 0.42 803.844
0.6 0.44 807.446
0.6 0.46 817.674
0.6 0.48 820.918

0.7 0 275.916
0.7 0.02 291.292
0.7 0.04 332.587
0.7 0.06 374.042
0.7 0.08 426.204
0.7 0.1 484.402
0.7 0.12 542.263
0.7 0.14 584.243
0.7 0.16 620.707
0.7 0.18 655.597
0.7 0.2 678.08
0.7 0.22 699.156
0.7 0.24 715.626
0.7 0.26 730.691
0.7 0.28 748.43
0.7 0.3 757.523
0.7 0.32 767.849
0.7 0.34 774.549
0.7 0.36 784.518
0.7 0.38 793.249
0.7 0.4 795.137
0.7 0.42 802.164
0.7 0.44 806.204
0.7 0.46 814.842
0.7 0.48 819.437

0.8 0 277.82
0.8 0.02 292.296
0.8 0.04 332.318
0.8 0.06 375.996
0.8 0.08 427.784
0.8 0.1 486.74
0.8 0.12 540.468
0.8 0.14 586.303
0.8 0.16 619.793
0.8 0.18 649.069
0.8 0.2 676.217
0.8 0.22 697.732
0.8 0.24 717.496
0.8 0.26 734.082
0.8 0.28 745.679
0.8 0.3 755.725
0.8 0.32 768.413
0.8 0.34 777.611
0.8 0.36 784.201
0.8 0.38 788.299
0.8 0.4 799.116
0.8 0.42 804.733
0.8 0.44 806.576
0.8 0.46 814.419
0.8 0.48 818.844

0.9 0 281.48
0.9 0.02 293.524
0.9 0.04 333.481
0.9 0.06 378.499
0.9 0.08 427.977
0.9 0.1 487.265
0.9 0.12 541.149
0.9 0.14 585.585
0.9 0.16 624.172
0.9 0.18 651.98
0.9 0.2 680.259
0.9 0.22 700.311
0.9 0.24 714.515
0.9 0.26 729.602
0.9 0.28 747.41
0.9 0.3 759.118
0.9 0.32 768.041
0.9 0.34 772.486
0.9 0.36 782.39
0.9 0.38 789.186
0.9 0.4 797.46
0.9 0.42 802.792
0.9 0.44 809.733
0.9 0.46 816.027
0.9 0.48 822.017

