0.5 0.14 8292.88
0.5 0.16 9669.74
0.5 0.18 10972
0.5 0.2 12108.5
0.5 0.22 13150.3
0.5 0.24 14096.7
0.5 0.26 14863.2
0.5 0.28 15469.3
0.5 0.3 16063.5
0.5 0.32 16657.3
0.5 0.34 17008
0.5 0.36 17453.3
0.5 0.38 17840.1
0.5 0.4 18175
0.5 0.42 18520.5
0.5 0.44 18751.5
0.5 0.46 18978.6
0.5 0.48 19134.7

0.6 0 473.537
0.6 0.02 595.395
0.6 0.04 1030.31
0.6 0.06 2342.83
0.6 0.08 3816.28
0.6 0.1 5289.15
0.6 0.12 6837.86
0.6 0.14 8251.8
0.6 0.16 9777.1
0.6 0.18 10973.3
0.6 0.2 12065.2
0.6 0.22 13064.4
0.6 0.24 13994
0.6 0.26 14745.5
0.6 0.28 15580.2
0.6 0.3 16160.3
0.6 0.32 16551.5
0.6 0.34 17102.7
0.6 0.36 17447.5
0.6 0.38 17810.4
0.6 0.4 18163.7
0.6 0.42 18454.5
0.6 0.44 18728.4
0.6 0.46 18962.4
0.6 0.48 19213.3

0.7 0 496.358
0.7 0.02 580.301
0.7 0.04 1044.74
0.7 0.06 2344.79
0.7 0.08 3749.85
0.7 0.1 5261.37
0.7 0.12 6823.79
0.7 0.14 8256.38
0.7 0.16 9633.32
0.7 0.18 10910.6
0.7 0.2 12113.9
0.7 0.22 13149.5
0.7 0.24 14056.9
0.7 0.26 14816.9
0.7 0.28 15451.8
0.7 0.3 16074.3
0.7 0.32 16640.8
0.7 0.34 17094.8
0.7 0.36 17436.4
0.7 0.38 17827.7
0.7 0.4 18131.7
0.7 0.42 18482.2
0.7 0.44 18700.2
0.7 0.46 18971.7
0.7 0.48 19152.6

0.8 0 505.702
0.8 0.02 580.13
0.8 0.04 1029.74
0.8 0.06 2355.83
0.8 0.08 3775.47
0.8 0.1 5294.75
0.8 0.12 6831.93
0.8 0.14 8319.97
0.8 0.16 9743.98
0.8 0.18 10996.6
0.8 0.2 12110.1
0.8 0.22 13171.6
0.8 0.24 14045.1
0.8 0.26 14764
0.8 0.28 15541.4
0.8 0.3 16109.4
0.8 0.32 16633.3
0.8 0.34 17032.9
0.8 0.36 17482.9
0.8 0.38 17826.1
0.8 0.4 18170.2
0.8 0.42 18443.5
0.8 0.44 18737.8
0.8 0.46 18977.5
0.8 0.48 19139.2

0.9 0 506.536
0.9 0.02 569.35
0.9 0.04 1081.19
0.9 0.06 2281.33
0.9 0.08 3767.01
0.9 0.1 5303.12
0.9 0.12 6805.87
0.9 0.14 8305.52
0.9 0.16 9681.38
0.9 0.18 10976.3
0.9 0.2 12174.1
0.9 0.22 13162.9
0.9 0.24 14002.2
0.9 0.26 14851.5
0.9 0.28 15457.9
0.9 0.3 16067.7
0.9 0.32 16630.9
0.9 0.34 17058.4
0.9 0.36 17558.7
0.9 0.38 17831.7
0.9 0.4 18133.1
0.9 0.42 18479.8
0.9 0.44 18705.2
0.9 0.46 18960.8
0.9 0.48 19150.7

