0.3 0.28 4417.62
0.3 0.3 4496.49
0.3 0.32 4648.2
0.3 0.34 4749.37
0.3 0.36 4881.73
0.3 0.38 4943.71
0.3 0.4 5032.48
0.3 0.42 5106.87
0.3 0.44 5173.84
0.3 0.46 5246.34
0.3 0.48 5316.75

0.4 0 665.144
0.4 0.02 1370.92
0.4 0.04 1553.93
0.4 0.06 1901.76
0.4 0.08 2262.2
0.4 0.1 2556.69
0.4 0.12 2821.44
0.4 0.14 3095.04
0.4 0.16 3325.54
0.4 0.18 3512.87
0.4 0.2 3747.82
0.4 0.22 3930.7
0.4 0.24 4105.1
0.4 0.26 4256.32
0.4 0.28 4407.94
0.4 0.3 4520.57
0.4 0.32 4641.09
0.4 0.34 4749.34
0.4 0.36 4849.92
0.4 0.38 4935.23
0.4 0.4 4999.08
0.4 0.42 5094.95
0.4 0.44 5182.49
0.4 0.46 5255.5
0.4 0.48 5312.09

0.5 0 747.251
0.5 0.02 1368.83
0.5 0.04 1558.28
0.5 0.06 1902.53
0.5 0.08 2261.07
0.5 0.1 2568.99
0.5 0.12 2810.78
0.5 0.14 3066.21
0.5 0.16 3321.72
0.5 0.18 3552.33
0.5 0.2 3749.67
0.5 0.22 3920.55
0.5 0.24 4103.46
0.5 0.26 4275.22
0.5 0.28 4386.86
0.5 0.3 4542.76
0.5 0.32 4650.78
0.5 0.34 4744.61
0.5 0.36 4839.02
0.5 0.38 4926.37
0.5 0.4 5029.2
0.5 0.42 5102.27
0.5 0.44 5181.42
0.5 0.46 5263.95
0.5 0.48 5323.32

0.6 0 836.607
0.6 0.02 1354.11
0.6 0.04 1571.41
0.6 0.06 1903.45
0.6 0.08 2264.9
0.6 0.1 2557.77
0.6 0.12 2809.42
0.6 0.14 3071.18
0.6 0.16 3330.45
0.6 0.18 3535.49
0.6 0.2 3741.04
0.6 0.22 3909.59
0.6 0.24 4104.01
0.6 0.26 4261.32
0.6 0.28 4412.65
0.6 0.3 4545.47
0.6 0.32 4621.07
0.6 0.34 4757.74
0.6 0.36 4858.45
0.6 0.38 4937.21
0.6 0.4 5026.29
0.6 0.42 5102.01
0.6 0.44 5186.52
0.6 0.46 5252.8
0.6 0.48 5312.79

0.7 0 928.201
0.7 0.02 1376.86
0.7 0.04 1550.88
0.7 0.06 1917.38
0.7 0.08 2258.07
0.7 0.1 2558.79
0.7 0.12 2816.05
0.7 0.14 3070.15
0.7 0.16 3331.01
0.7 0.18 3520.94
0.7 0.2 3766.64
0.7 0.22 3928.7
0.7 0.24 4089.99
0.7 0.26 4245.82
0.7 0.28 4398.81
0.7 0.3 4521.78
0.7 0.32 4645.48
0.7 0.34 4760.07
0.7 0.36 4874.62
0.7 0.38 4948.35
0.7 0.4 5037.84
0.7 0.42 5110.26
0.7 0.44 5180.53
0.7 0.46 5246.09
0.7 0.48 5309.03

0.8 0 1002.66
0.8 0.02 1361.05
0.8 0.04 1547.99
0.8 0.06 1920.16
0.8 0.08 2247.86
0.8 0.1 2549.24
0.8 0.12 2849.32
0.8 0.14 3066.31
0.8 0.16 3329.15
0.8 0.18 3541.17
0.8 0.2 3735.17
0.8 0.22 3921.71
0.8 0.24 4075.63
0.8 0.26 4256.13
0.8 0.28 4383.33
0.8 0.3 4537.46
0.8 0.32 4641.71
0.8 0.34 4747.28
0.8 0.36 4846.92
0.8 0.38 4939.93
0.8 0.4 5028.88
0.8 0.42 5116.72
0.8 0.44 5173.77
0.8 0.46 5238.73
0.8 0.48 5332.07

0.9 0 1044.3
0.9 0.02 1366.69
0.9 0.04 1580.02
0.9 0.06 1909.34
0.9 0.08 2270.06
0.9 0.1 2559.42
0.9 0.12 2830.68
0.9 0.14 3079.36
0.9 0.16 3310.68
0.9 0.18 3535.52
0.9 0.2 3720.52
0.9 0.22 3929.06
0.9 0.24 4098.77
0.9 0.26 4259.82
0.9 0.28 4377.34
0.9 0.3 4536.14
0.9 0.32 4641.12
0.9 0.34 4744.39
0.9 0.36 4838.64
0.9 0.38 4933.58
0.9 0.4 5011.21
0.9 0.42 5109.21
0.9 0.44 5180.59
0.9 0.46 5251.82
0.9 0.48 5318.48

