1 0.2 24878.4
1 0.3 95634.2
1 0.4 189120
1 0.5 145916
1 0.6 84091
1 0.7 251337
1 0.8 144793
1 0.9 3.51475e+06

2 0 73996.5
2 0.01 39016.5
2 0.02 42688.4
2 0.03 83138.5
2 0.04 57690.4
2 0.05 75927.4
2 0.06 2.32672e+09
2 0.07 183348
2 0.08 1.05194e+07
2 0.09 85632.4
2 0.1 45247.8
2 0.2 186881
2 0.3 177102
2 0.4 355755
2 0.5 199550
2 0.6 184700
2 0.7 248917
2 0.8 1.06877e+06
2 0.9 499749

3 0 23940.2
3 0.01 107191
3 0.02 218370
3 0.03 32683.5
3 0.04 71292.5
3 0.05 61787.2
3 0.06 26080.7
3 0.07 319443
3 0.08 257708
3 0.09 52212.9
3 0.1 61351.5
3 0.2 3.01937e+06
3 0.3 289403
3 0.4 1.45925e+07
3 0.5 332095
3 0.6 299064
3 0.7 514666
3 0.8 232602
3 0.9 325258

4 0 1.94625e+06
4 0.01 437388
4 0.02 167285
4 0.03 277392
4 0.04 47517.8
4 0.05 61061.7
4 0.06 118831
4 0.07 178313
4 0.08 110227
4 0.09 138902
4 0.1 131379
4 0.2 119235
4 0.3 145004
4 0.4 371919
4 0.5 272308
4 0.6 595566
4 0.7 1.19021e+06
4 0.8 260801
4 0.9 1.91991e+06

5 0 25005.4
5 0.01 59193.7
5 0.02 20767.4
5 0.03 65983.7
5 0.04 91940.1
5 0.05 46432.9
5 0.06 49566.4
5 0.07 101143
5 0.08 1.88543e+06
5 0.09 46522.9
5 0.1 55703.3
5 0.2 535610
5 0.3 124722
5 0.4 901484
5 0.5 224584
5 0.6 111828
5 0.7 1.11785e+06
5 0.8 2.37089e+06
5 0.9 202417

6 0 92075.8
6 0.01 55823.3
6 0.02 268010
6 0.03 56422.1
6 0.04 258681
6 0.05 75510.7
6 0.06 115784
6 0.07 66995.1
6 0.08 91409.5
6 0.09 87092.5
6 0.1 127427
6 0.2 453717
6 0.3 414788
6 0.4 298556
6 0.5 234978
6 0.6 1.6217e+06
6 0.7 2.76239e+06
6 0.8 7.44785e+07
6 0.9 1.20943e+06

7 0 339071
7 0.01 113663
7 0.02 326323
7 0.03 162683
7 0.04 60167.6
7 0.05 297975
7 0.06 53176.6
7 0.07 62742.1
7 0.08 43651.2
7 0.09 522646
7 0.1 117286
7 0.2 581710
7 0.3 693191
7 0.4 429212
7 0.5 864091
7 0.6 237566
7 0.7 4.37517e+06
7 0.8 107821
7 0.9 288099

8 0 55489.2
8 0.01 3.78481e+06
8 0.02 260593
8 0.03 477259
8 0.04 171934
8 0.05 716438
8 0.06 153008
8 0.07 1.48212e+06
8 0.08 318119
8 0.09 154844
8 0.1 1.64905e+06
8 0.2 1.88512e+06
8 0.3 1.31039e+06
8 0.4 324379
8 0.5 1.4429e+07
8 0.6 511376
8 0.7 450574
8 0.8 1.52685e+06
8 0.9 551980

9 0 183290
9 0.01 938294
9 0.02 937053
9 0.03 131354
9 0.04 67324
9 0.05 374448
9 0.06 193476
9 0.07 963244
9 0.08 1.73328e+06
9 0.09 518303
9 0.1 87617.3
9 0.2 932658
9 0.3 231274
9 0.4 2.1383e+06
9 0.5 872949
9 0.6 1.57308e+06
9 0.7 4.59596e+06
9 0.8 1.18189e+06
9 0.9 1.07899e+06

