3 0.08 1149.17
3 0.09 1304.01
3 0.1 1416.48
3 0.2 2820.11
3 0.3 4260.23
3 0.4 5687.43
3 0.5 7237.8
3 0.6 8471.08
3 0.7 9814.78
3 0.8 11469.6
3 0.9 13087.1

4 0 345.363
4 0.01 379.534
4 0.02 486.218
4 0.03 559.003
4 0.04 669.071
4 0.05 787.385
4 0.06 945.016
4 0.07 1105.28
4 0.08 1273.91
4 0.09 1385.2
4 0.1 1530.46
4 0.2 2960.7
4 0.3 4492.85
4 0.4 5900.22
4 0.5 7378.69
4 0.6 8894.13
4 0.7 10483.4
4 0.8 11985.3
4 0.9 13561.9

5 0 1039.38
5 0.01 1330.15
5 0.02 723.709
5 0.03 807.714
5 0.04 913.925
5 0.05 1000.34
5 0.06 1223.86
5 0.07 1386.87
5 0.08 1422.06
5 0.09 1718.32
5 0.1 1680.83
5 0.2 3471.59
5 0.3 4852.48
5 0.4 6467.95
5 0.5 8125.67
5 0.6 10207.9
5 0.7 11963.7
5 0.8 15224.6
5 0.9 14919.6

6 0 5799.99
6 0.01 1703.49
6 0.02 3620.49
6 0.03 2372.73
6 0.04 3221.71
6 0.05 3621.2
6 0.06 181732
6 0.07 6198.38
6 0.08 2595.12
6 0.09 22280.4
6 0.1 2417.63
6 0.2 6705.31
6 0.3 22580
6 0.4 9995.14
6 0.5 33172.9
6 0.6 11737
6 0.7 4.78836e+06
6 0.8 46469.5
6 0.9 51247.5

7 0 10604
7 0.01 14542.4
7 0.02 5506.73
7 0.03 5765.73
7 0.04 53839.9
7 0.05 46476.5
7 0.06 5009.41
7 0.07 5214.95
7 0.08 4402.57
7 0.09 5174.42
7 0.1 37659.8
7 0.2 41880.8
7 0.3 40271.8
7 0.4 56828.3
7 0.5 189534
7 0.6 38294.2
7 0.7 43202.6
7 0.8 234293
7 0.9 88320.7

8 0 20620
8 0.01 16053
8 0.02 23951
8 0.03 22690.9
8 0.04 92998.4
8 0.05 10131.4
8 0.06 125883
8 0.07 39629
8 0.08 35158.5
8 0.09 149961
8 0.1 11833.5
8 0.2 41860.4
8 0.3 26904
8 0.4 33074.7
8 0.5 1.42444e+06
8 0.6 100017
8 0.7 120869
8 0.8 144187
8 0.9 70645.6

9 0 83181.5
9 0.01 11739.1
9 0.02 9721.55
9 0.03 147054
9 0.04 236453
9 0.05 25773.6
9 0.06 164037
9 0.07 47421.8
9 0.08 192022
9 0.09 23610.8
9 0.1 12588
9 0.2 153441
9 0.3 133402
9 0.4 926215
9 0.5 81851.1
9 0.6 523173
9 0.7 103804
9 0.8 402213
9 0.9 225353

