3 0.7 9926.04
3 0.8 11595.8
3 0.9 13235.1

4 0 349.39
4 0.01 383.873
4 0.02 492.019
4 0.03 565.347
4 0.04 676.553
4 0.05 795.878
4 0.06 954.994
4 0.07 1117.08
4 0.08 1287.07
4 0.09 1400.05
4 0.1 1547.06
4 0.2 2995
4 0.3 4540.81
4 0.4 5964.44
4 0.5 7461.67
4 0.6 8990.37
4 0.7 10605
4 0.8 12121.7
4 0.9 13719

5 0 1049.07
5 0.01 1339.02
5 0.02 730.881
5 0.03 816.414
5 0.04 925.122
5 0.05 1011.32
5 0.06 1236.97
5 0.07 1403.04
5 0.08 1437.76
5 0.09 1741.64
5 0.1 1699.13
5 0.2 3514.76
5 0.3 4905.47
5 0.4 6540.95
5 0.5 8218.04
5 0.6 10323.2
5 0.7 12109.2
5 0.8 15351.4
5 0.9 15089.2

6 0 5832.82
6 0.01 1725.65
6 0.02 3658.45
6 0.03 2391.75
6 0.04 3265.12
6 0.05 3670.62
6 0.06 185030
6 0.07 6279.41
6 0.08 2608.7
6 0.09 22585.5
6 0.1 2440.06
6 0.2 6795.21
6 0.3 22762.4
6 0.4 10115.9
6 0.5 33465.8
6 0.6 11877.6
6 0.7 4.88305e+06
6 0.8 47134.3
6 0.9 52161.2

7 0 10841.9
7 0.01 14828.2
7 0.02 5564.72
7 0.03 5804.4
7 0.04 54126.3
7 0.05 47375.7
7 0.06 5049.25
7 0.07 5314.41
7 0.08 4454.28
7 0.09 5233.65
7 0.1 38207.5
7 0.2 42709.3
7 0.3 40457.7
7 0.4 57931.7
7 0.5 193343
7 0.6 38792.8
7 0.7 43986.9
7 0.8 234739
7 0.9 89687

8 0 20589.6
8 0.01 16158.5
8 0.02 24196
8 0.03 23152.3
8 0.04 95050.5
8 0.05 10153
8 0.06 130816
8 0.07 39466.8
8 0.08 35439.6
8 0.09 155834
8 0.1 12036.8
8 0.2 41823.1
8 0.3 27257.8
8 0.4 33470.1
8 0.5 1.43819e+06
8 0.6 100830
8 0.7 120618
8 0.8 145019
8 0.9 71398.6

9 0 81321
9 0.01 11823.5
9 0.02 9791.5
9 0.03 156334
9 0.04 238441
9 0.05 26255.2
9 0.06 166999
9 0.07 47569.2
9 0.08 194269
9 0.09 24131.6
9 0.1 12825.8
9 0.2 157077
9 0.3 131906
9 0.4 922078
9 0.5 83159.4
9 0.6 512321
9 0.7 105366
9 0.8 406440
9 0.9 235569

