0.5 0.03 0.165814
0.5 0.04 0.222527
0.5 0.05 0.273307
0.5 0.06 0.32561
0.5 0.07 0.381282
0.5 0.08 0.439208
0.5 0.09 0.49231
0.5 0.1 0.545691
0.5 0.2 1.08498
0.5 0.3 1.6622
0.5 0.4 2.19351
0.5 0.5 2.74085
0.5 0.6 3.2588
0.5 0.7 3.84315
0.5 0.8 4.32269
0.5 0.9 4.89923

0.6 0 0.0162673
0.6 0.01 0.0572179
0.6 0.02 0.111457
0.6 0.03 0.165429
0.6 0.04 0.223605
0.6 0.05 0.278022
0.6 0.06 0.329542
0.6 0.07 0.389992
0.6 0.08 0.435227
0.6 0.09 0.489262
0.6 0.1 0.547882
0.6 0.2 1.09979
0.6 0.3 1.63114
0.6 0.4 2.20917
0.6 0.5 2.75491
0.6 0.6 3.33699
0.6 0.7 3.81193
0.6 0.8 4.35397
0.6 0.9 4.92574

0.7 0 0.0187875
0.7 0.01 0.0582068
0.7 0.02 0.110834
0.7 0.03 0.163694
0.7 0.04 0.215831
0.7 0.05 0.274053
0.7 0.06 0.335824
0.7 0.07 0.379854
0.7 0.08 0.430674
0.7 0.09 0.497573
0.7 0.1 0.546769
0.7 0.2 1.08291
0.7 0.3 1.67204
0.7 0.4 2.22663
0.7 0.5 2.74773
0.7 0.6 3.18892
0.7 0.7 3.81236
0.7 0.8 4.43241
0.7 0.9 4.99804

0.8 0 0.0213305
0.8 0.01 0.0596799
0.8 0.02 0.111805
0.8 0.03 0.166123
0.8 0.04 0.219424
0.8 0.05 0.275988
0.8 0.06 0.33326
0.8 0.07 0.392997
0.8 0.08 0.433722
0.8 0.09 0.499318
0.8 0.1 0.537988
0.8 0.2 1.10457
0.8 0.3 1.62428
0.8 0.4 2.19367
0.8 0.5 2.71136
0.8 0.6 3.26852
0.8 0.7 3.82122
0.8 0.8 4.29642
0.8 0.9 4.93344

0.9 0 0.0241436
0.9 0.01 0.0607046
0.9 0.02 0.111426
0.9 0.03 0.166102
0.9 0.04 0.219272
0.9 0.05 0.277506
0.9 0.06 0.332583
0.9 0.07 0.380449
0.9 0.08 0.439861
0.9 0.09 0.497773
0.9 0.1 0.5528
0.9 0.2 1.09686
0.9 0.3 1.64695
0.9 0.4 2.19768
0.9 0.5 2.78125
0.9 0.6 3.33164
0.9 0.7 3.88115
0.9 0.8 4.37197
0.9 0.9 4.94658

1 0 0.0271362
1 0.01 0.0623731
1 0.02 0.111282
1 0.03 0.168601
1 0.04 0.220831
1 0.05 0.273676
1 0.06 0.327556
1 0.07 0.380288
1 0.08 0.43741
1 0.09 0.496398
1 0.1 0.552379
1 0.2 1.08122
1 0.3 1.66133
1 0.4 2.21942
1 0.5 2.72872
1 0.6 3.30707
1 0.7 3.87418
1 0.8 4.26537
1 0.9 4.97192

2 0 0.0572347
2 0.01 0.0792528
2 0.02 0.124195
2 0.03 0.181942
2 0.04 0.232188
2 0.05 0.280982
2 0.06 0.335185
2 0.07 0.393823
2 0.08 0.451824
2 0.09 0.504695
2 0.1 0.56449
2 0.2 1.11994
2 0.3 1.67094
2 0.4 2.21645
2 0.5 2.7447
2 0.6 3.30425
2 0.7 3.83486
2 0.8 4.49266
2 0.9 5.01852

3 0 0.0912066
3 0.01 0.108266
3 0.02 0.148618
3 0.03 0.192659
3 0.04 0.245562
3 0.05 0.297204
3 0.06 0.352157
3 0.07 0.402679
3 0.08 0.462173
3 0.09 0.525266
3 0.1 0.571096
3 0.2 1.13488
3 0.3 1.71224
3 0.4 2.28345
3 0.5 2.90996
3 0.6 3.39514
3 0.7 3.94364
3 0.8 4.62064
3 0.9 5.26094

4 0 0.136523
4 0.01 0.15031
4 0.02 0.192571
4 0.03 0.223091
4 0.04 0.267062
4 0.05 0.315086
4 0.06 0.377347
4 0.07 0.44391
4 0.08 0.510448
4 0.09 0.554628
4 0.1 0.611953
4 0.2 1.19269
4 0.3 1.81324
4 0.4 2.36914
4 0.5 2.9616
4 0.6 3.57041
4 0.7 4.21308
4 0.8 4.80643
4 0.9 5.45901

5 0 0.409832
5 0.01 0.524031
5 0.02 0.286596
5 0.03 0.320446
5 0.04 0.363759
5 0.05 0.399645
5 0.06 0.488238
5 0.07 0.555009
5 0.08 0.570445
5 0.09 0.688833
5 0.1 0.673873
5 0.2 1.39171
5 0.3 1.9463
5 0.4 2.58499
5 0.5 3.26052
5 0.6 4.0845
5 0.7 4.79454
5 0.8 6.08088
5 0.9 5.99415

6 0 2.3003
6 0.01 0.672926
6 0.02 1.43629
6 0.03 0.922971
6 0.04 1.28804
6 0.05 1.43836
6 0.06 72.0619
6 0.07 2.50703
6 0.08 1.01813
6 0.09 9.02115
6 0.1 0.955316
6 0.2 2.66967
6 0.3 9.09584
6 0.4 4.00062
6 0.5 13.3132
6 0.6 4.66164
6 0.7 1892.74
6 0.8 18.4537
6 0.9 20.0695

7 0 4.22682
7 0.01 5.77169
7 0.02 2.18674
7 0.03 2.27622
7 0.04 21.2147
7 0.05 18.5407
7 0.06 1.98275
7 0.07 2.07521
7 0.08 1.75386
7 0.09 2.03232
7 0.1 15.1689
7 0.2 16.566
7 0.3 15.6428
7 0.4 22.579
7 0.5 74.029
7 0.6 15.202
7 0.7 17.2526
7 0.8 91.1653
7 0.9 35.2656

8 0 8.0717
8 0.01 6.40104
8 0.02 9.27857
8 0.03 9.01088
8 0.04 36.4295
8 0.05 3.94944
8 0.06 49.8908
8 0.07 15.6236
8 0.08 14.1058
8 0.09 62.7855
8 0.1 4.81446
8 0.2 16.277
8 0.3 10.6488
8 0.4 12.9616
8 0.5 561.736
8 0.6 39.0137
8 0.7 48.199
8 0.8 57.5534
8 0.9 27.9075

9 0 31.9931
9 0.01 4.60008
9 0.02 3.85157
9 0.03 61.7992
9 0.04 91.1315
9 0.05 10.4918
9 0.06 64.2496
9 0.07 18.7448
9 0.08 77.7569
9 0.09 9.43952
9 0.1 5.03105
9 0.2 62.4185
9 0.3 52.0717
9 0.4 369.788
9 0.5 32.2387
9 0.6 205.149
9 0.7 41.7398
9 0.8 159.649
9 0.9 93.9599

