7 0.01 14460.6
7 0.02 5516
7 0.03 5753.88
7 0.04 53497.4
7 0.05 46961.8
7 0.06 4994.82
7 0.07 5201.32
7 0.08 4394.45
7 0.09 5156.62
7 0.1 38077.9
7 0.2 41858.7
7 0.3 39983.4
7 0.4 56460.8
7 0.5 189593
7 0.6 38223
7 0.7 43208.6
7 0.8 232794
7 0.9 88872

8 0 20475.1
8 0.01 16147.2
8 0.02 23661.1
8 0.03 22852.6
8 0.04 92173.2
8 0.05 10006.2
8 0.06 124334
8 0.07 39662.6
8 0.08 35230.3
8 0.09 148991
8 0.1 11825.8
8 0.2 41791.9
8 0.3 26823.3
8 0.4 32862.9
8 0.5 1.40285e+06
8 0.6 99717.7
8 0.7 121776
8 0.8 144196
8 0.9 70162.6

9 0 84024.6
9 0.01 11699.1
9 0.02 9723.02
9 0.03 146862
9 0.04 233086
9 0.05 25799.5
9 0.06 164155
9 0.07 47579.4
9 0.08 192709
9 0.09 23592.5
9 0.1 12471.2
9 0.2 154264
9 0.3 134453
9 0.4 937559
9 0.5 81252.4
9 0.6 521138
9 0.7 104271
9 0.8 400441
9 0.9 224905

