8 0.02 56467.2
8 0.03 202511
8 0.04 113210
8 0.05 67701
8 0.06 52526.6
8 0.07 72850.3
8 0.08 223140
8 0.09 49072.2
8 0.1 102981
8 0.2 2.23594e+06
8 0.3 1.75773e+06
8 0.4 335967
8 0.5 1.04691e+06
8 0.6 377078
8 0.7 996091
8 0.8 1.33017e+07
8 0.9 398367

9 0 1.3776e+06
9 0.01 851392
9 0.02 67589.8
9 0.03 65494.9
9 0.04 599626
9 0.05 591940
9 0.06 2.40369e+06
9 0.07 76923.6
9 0.08 64933.4
9 0.09 6.52571e+06
9 0.1 206740
9 0.2 612969
9 0.3 303181
9 0.4 434430
9 0.5 275644
9 0.6 275333
9 0.7 782403
9 0.8 970072
9 0.9 309626

