0.8 0 6133.51
0.8 0.01 47032.9
0.8 0.02 2393.2
0.8 0.03 15763.7
0.8 0.04 16935.4
0.8 0.05 168534
0.8 0.06 11380.5
0.8 0.07 10535.1
0.8 0.08 6769.48
0.8 0.09 5660.13
0.8 0.1 5624.65
0.8 0.2 16377.3
0.8 0.3 10118.9
0.8 0.4 23445.8
0.8 0.5 15664.8
0.8 0.6 48600.7
0.8 0.7 41832.7
0.8 0.8 27982.2
0.8 0.9 5.3544e+06

0.9 0 4994.39
0.9 0.01 6385.59
0.9 0.02 3723.33
0.9 0.03 6832.53
0.9 0.04 12310.5
0.9 0.05 3278.11
0.9 0.06 53799.1
0.9 0.07 80123.1
0.9 0.08 129404
0.9 0.09 18278.9
0.9 0.1 7571.41
0.9 0.2 8374.55
0.9 0.3 105458
0.9 0.4 11878.7
0.9 0.5 103967
0.9 0.6 28046.4
0.9 0.7 29690.7
0.9 0.8 29667.6
0.9 0.9 414002

1 0 496920
1 0.01 51765.4
1 0.02 13218
1 0.03 3309.1
1 0.04 9935.22
1 0.05 55151
1 0.06 17181.7
1 0.07 36133.1
1 0.08 14961.3
1 0.09 8621.99
1 0.1 35527.2
1 0.2 17907.6
1 0.3 32125.8
1 0.4 32875.7
1 0.5 125490
1 0.6 261713
1 0.7 63985.8
1 0.8 44032.3
1 0.9 199542

2 0 16161.7
2 0.01 19828.6
2 0.02 18039
2 0.03 23757.9
2 0.04 30152.2
2 0.05 130096
2 0.06 65982.1
2 0.07 45126
2 0.08 43524.7
2 0.09 21018.5
2 0.1 28313.4
2 0.2 31838.7
2 0.3 125115
2 0.4 204884
2 0.5 674598
2 0.6 248404
2 0.7 823758
2 0.8 222177
2 0.9 410232

3 0 448324
3 0.01 37729.6
3 0.02 71519.8
3 0.03 282018
3 0.04 25545.9
3 0.05 13134.4
3 0.06 25917.4
3 0.07 67761.9
3 0.08 13964.7
3 0.09 56938.1
3 0.1 15845.4
3 0.2 29554.2
3 0.3 2.21652e+06
3 0.4 165230
3 0.5 355310
3 0.6 88320.6
3 0.7 123590
3 0.8 272769
3 0.9 908453

4 0 9281.85
4 0.01 56078.3
4 0.02 160675
4 0.03 10388.3
4 0.04 12075.5
4 0.05 27036.9
4 0.06 12109.1
4 0.07 59103.2
4 0.08 15639.9
4 0.09 10292.4
4 0.1 84625.9
4 0.2 34001
4 0.3 35067.7
4 0.4 233756
4 0.5 323924
4 0.6 635422
4 0.7 61927.4
4 0.8 374058
4 0.9 167668

5 0 15177.1
5 0.01 27114.2
5 0.02 144659
5 0.03 8442.55
5 0.04 24527
5 0.05 13365.7
5 0.06 300029
5 0.07 21173.9
5 0.08 19667.4
5 0.09 19395.4
5 0.1 18914.1
5 0.2 24943.2
5 0.3 59985
5 0.4 78607.5
5 0.5 114640
5 0.6 4.02744e+06
5 0.7 169781
5 0.8 2.93477e+06
5 0.9 1.64317e+06

6 0 215192
6 0.01 50981.5
6 0.02 187817
6 0.03 55269.6
6 0.04 19985.1
6 0.05 54571.2
6 0.06 201521
6 0.07 26633.6
6 0.08 131082
6 0.09 19100.9
6 0.1 457041
6 0.2 66735.2
6 0.3 38221.8
6 0.4 120295
6 0.5 38422.2
6 0.6 62771.9
6 0.7 882601
6 0.8 156472
6 0.9 1.2076e+06

7 0 28138.5
7 0.01 25000.8
7 0.02 12775.3
7 0.03 163899
7 0.04 2.88855e+06
7 0.05 13602.1
7 0.06 75621.1
7 0.07 21210.9
7 0.08 34530.1
7 0.09 229283
7 0.1 155177
7 0.2 140992
7 0.3 100950
7 0.4 30725.7
7 0.5 167255
7 0.6 179759
7 0.7 117784
7 0.8 105172
7 0.9 335182

8 0 56385.9
8 0.01 4.89619e+06
8 0.02 40527.5
8 0.03 102226
8 0.04 53060.1
8 0.05 57701.3
8 0.06 124225
8 0.07 1.88513e+06
8 0.08 142236
8 0.09 168876
8 0.1 74199.8
8 0.2 1.29124e+07
8 0.3 145445
8 0.4 148619
8 0.5 330285
8 0.6 289666
8 0.7 103571
8 0.8 1.09145e+06
8 0.9 157519

9 0 130608
9 0.01 16818.9
9 0.02 66652
9 0.03 46890.9
9 0.04 28199.4
9 0.05 58998.9
9 0.06 108852
9 0.07 67379.1
9 0.08 21769.9
9 0.09 70227.7
9 0.1 113955
9 0.2 181197
9 0.3 128752
9 0.4 2.09962e+06
9 0.5 2.15774e+06
9 0.6 412928
9 0.7 108274
9 0.8 4.64268e+06
9 0.9 377438

