0.8 0.42 19528.8
0.8 0.44 11513.2
0.8 0.46 68752.6
0.8 0.48 18260.5

0.9 0 22262.9
0.9 0.02 13396.2
0.9 0.04 6772.73
0.9 0.06 8452.67
0.9 0.08 4307.63
0.9 0.1 55732.1
0.9 0.12 8198.41
0.9 0.14 25123.8
0.9 0.16 13384.4
0.9 0.18 24251.2
0.9 0.2 48597.7
0.9 0.22 85090.1
0.9 0.24 11150.9
0.9 0.26 11777.1
0.9 0.28 37841.8
0.9 0.3 97565.8
0.9 0.32 12755.8
0.9 0.34 22283.2
0.9 0.36 54071.4
0.9 0.38 36668
0.9 0.4 23550.9
0.9 0.42 14236.7
0.9 0.44 50915.2
0.9 0.46 34393.7
0.9 0.48 58998.1

