0.3 0.22 -2964.15
0.3 0.24 -3246.89
0.3 0.26 -3768.51
0.3 0.28 -3950.67
0.3 0.3 -4235.61
0.3 0.32 -4472.28
0.3 0.34 -4756.48
0.3 0.36 -5292.01
0.3 0.38 -5454.24
0.3 0.4 -5478.59
0.3 0.42 -5644.19
0.3 0.44 -6180.59
0.3 0.46 -6638.9
0.3 0.48 -6755.76

0.4 0 -303.038
0.4 0.02 -398.599
0.4 0.04 -648.397
0.4 0.06 -893.979
0.4 0.08 -1189.06
0.4 0.1 -1480.88
0.4 0.12 -1721.5
0.4 0.14 -2074.72
0.4 0.16 -2216.04
0.4 0.18 -2638.58
0.4 0.2 -2801.33
0.4 0.22 -3167.97
0.4 0.24 -3491.12
0.4 0.26 -3769.01
0.4 0.28 -4250.08
0.4 0.3 -4562.05
0.4 0.32 -4924.31
0.4 0.34 -4795.45
0.4 0.36 -5116.06
0.4 0.38 -5607.89
0.4 0.4 -5897.44
0.4 0.42 -5949.36
0.4 0.44 -6231.32
0.4 0.46 -6795.69
0.4 0.48 -7145.2

0.5 0 -423.159
0.5 0.02 -725.859
0.5 0.04 -745.713
0.5 0.06 -1043.6
0.5 0.08 -1249.84
0.5 0.1 -2001.07
0.5 0.12 -1912.91
0.5 0.14 -2137.58
0.5 0.16 -2426.39
0.5 0.18 -2730.01
0.5 0.2 -3039.61
0.5 0.22 -3508.68
0.5 0.24 -8313.9
0.5 0.26 -3956.07
0.5 0.28 -4237.09
0.5 0.3 -4632.02
0.5 0.32 -5187.42
0.5 0.34 -5834.78
0.5 0.36 -5771.77
0.5 0.38 -5719.22
0.5 0.4 -6264.55
0.5 0.42 -6518.15
0.5 0.44 -6874.32
0.5 0.46 -6767.14
0.5 0.48 -7407.98

0.6 0 -751.895
0.6 0.02 -721.41
0.6 0.04 -980.018
0.6 0.06 -21637.3
0.6 0.08 -3505.88
0.6 0.1 -2103.71
0.6 0.12 -3679.86
0.6 0.14 -2285.7
0.6 0.16 -2705.9
0.6 0.18 -4254.74
0.6 0.2 -3355.59
0.6 0.22 -3718.72
0.6 0.24 -4646.93
0.6 0.26 -6170
0.6 0.28 -75313.2
0.6 0.3 -5324.48
0.6 0.32 -5469.77
0.6 0.34 -6732.55
0.6 0.36 -5944.58
0.6 0.38 -16578.4
0.6 0.4 -7532.37
0.6 0.42 -7488.89
0.6 0.44 -8125.47
0.6 0.46 -8063.1
0.6 0.48 -7554.56

0.7 0 -1879.09
0.7 0.02 -13492.6
0.7 0.04 -4500.44
0.7 0.06 -1774.17
0.7 0.08 -1793.95
0.7 0.1 -2600.82
0.7 0.12 -2582.5
0.7 0.14 -3859.89
0.7 0.16 -6017.44
0.7 0.18 -3489.67
0.7 0.2 -4354.16
0.7 0.22 -6457.9
0.7 0.24 -6143.99
0.7 0.26 -6256.4
0.7 0.28 -5282.25
0.7 0.3 -7946.02
0.7 0.32 -108696
0.7 0.34 -18865.9
0.7 0.36 -8442.72
0.7 0.38 -8275.46
0.7 0.4 -8839.36
0.7 0.42 -8490.32
0.7 0.44 -49341
0.7 0.46 -10334.7
0.7 0.48 -8557.42

0.8 0 -5327.27
0.8 0.02 -268685
0.8 0.04 -35802.4
0.8 0.06 -44948.5
0.8 0.08 -4937.56
0.8 0.1 -41603.2
0.8 0.12 -3304.87
0.8 0.14 -7418.34
0.8 0.16 -7145.6
0.8 0.18 -8016.12
0.8 0.2 -24182.5
0.8 0.22 -10830.2
0.8 0.24 -7213.7
0.8 0.26 -35382.2
0.8 0.28 -43618.5
0.8 0.3 -13820.3
0.8 0.32 -16312
0.8 0.34 -26467.5
0.8 0.36 -37808.5
0.8 0.38 -145769
0.8 0.4 -21985.7
0.8 0.42 -19467.7
0.8 0.44 -11475.5
0.8 0.46 -68495.7
0.8 0.48 -18179

0.9 0 -22179.9
0.9 0.02 -13376.8
0.9 0.04 -6781.86
0.9 0.06 -8433.61
0.9 0.08 -4293.52
0.9 0.1 -55645.3
0.9 0.12 -8173.27
0.9 0.14 -24978.1
0.9 0.16 -13344.9
0.9 0.18 -24204.8
0.9 0.2 -48467.8
0.9 0.22 -84937.6
0.9 0.24 -11119.6
0.9 0.26 -11749.6
0.9 0.28 -37704
0.9 0.3 -97244.6
0.9 0.32 -12726.3
0.9 0.34 -22249.3
0.9 0.36 -53848.3
0.9 0.38 -36550
0.9 0.4 -23461.9
0.9 0.42 -14207.6
0.9 0.44 -50774.5
0.9 0.46 -34388.4
0.9 0.48 -58748.7

