0.6 0.36 331.912
0.6 0.38 357.383
0.6 0.4 384.332
0.6 0.42 410.601
0.6 0.44 429.593
0.6 0.46 448.45
0.6 0.48 465.399

0.7 0 0
0.7 0.02 0
0.7 0.04 0
0.7 0.06 0
0.7 0.08 0
0.7 0.1 1.6881
0.7 0.12 8.3201
0.7 0.14 21.1447
0.7 0.16 39.0111
0.7 0.18 60.2555
0.7 0.2 82.7665
0.7 0.22 116.243
0.7 0.24 152.167
0.7 0.26 182.728
0.7 0.28 215.767
0.7 0.3 246.429
0.7 0.32 277.48
0.7 0.34 312.943
0.7 0.36 332.011
0.7 0.38 359.541
0.7 0.4 381.78
0.7 0.42 409.386
0.7 0.44 430.983
0.7 0.46 451.079
0.7 0.48 466.33

0.8 0 0
0.8 0.02 0
0.8 0.04 0
0.8 0.06 0
0.8 0.08 0
0.8 0.1 0.850594
0.8 0.12 7.65272
0.8 0.14 18.856
0.8 0.16 38.5942
0.8 0.18 63.3137
0.8 0.2 87.0984
0.8 0.22 119.555
0.8 0.24 150.897
0.8 0.26 185.703
0.8 0.28 215.432
0.8 0.3 249.944
0.8 0.32 274.831
0.8 0.34 304.392
0.8 0.36 335.191
0.8 0.38 362.427
0.8 0.4 387.294
0.8 0.42 404.824
0.8 0.44 426.522
0.8 0.46 450.281
0.8 0.48 466.556

0.9 0 0
0.9 0.02 0
0.9 0.04 0
0.9 0.06 0
0.9 0.08 0
0.9 0.1 2.82173
0.9 0.12 6.86744
0.9 0.14 18.2409
0.9 0.16 35.6123
0.9 0.18 60.9056
0.9 0.2 91.3162
0.9 0.22 118.696
0.9 0.24 144.975
0.9 0.26 182.311
0.9 0.28 215.886
0.9 0.3 245.649
0.9 0.32 281.26
0.9 0.34 303.744
0.9 0.36 333.727
0.9 0.38 361.131
0.9 0.4 383.423
0.9 0.42 402.099
0.9 0.44 431.252
0.9 0.46 450.85
0.9 0.48 457.948

