0.6 0.26 633.031
0.6 0.28 653.546
0.6 0.3 667.279
0.6 0.32 682.172
0.6 0.34 697.294
0.6 0.36 709.265
0.6 0.38 715.898
0.6 0.4 733.99
0.6 0.42 744.849
0.6 0.44 753.152
0.6 0.46 763.16
0.6 0.48 765.321

0.7 0 257.519
0.7 0.02 221.332
0.7 0.04 246.999
0.7 0.06 280.874
0.7 0.08 315.951
0.7 0.1 356.57
0.7 0.12 408.985
0.7 0.14 453.757
0.7 0.16 496.218
0.7 0.18 534.843
0.7 0.2 560.598
0.7 0.22 588.427
0.7 0.24 613.974
0.7 0.26 632.689
0.7 0.28 653.218
0.7 0.3 666.162
0.7 0.32 687.805
0.7 0.34 700.35
0.7 0.36 713.499
0.7 0.38 722.302
0.7 0.4 730.692
0.7 0.42 742.72
0.7 0.44 752.697
0.7 0.46 758.55
0.7 0.48 770.465

0.8 0 252.864
0.8 0.02 223.527
0.8 0.04 250.541
0.8 0.06 280.835
0.8 0.08 317.166
0.8 0.1 359.438
0.8 0.12 408.079
0.8 0.14 450.635
0.8 0.16 497.67
0.8 0.18 531.275
0.8 0.2 564.418
0.8 0.22 588.98
0.8 0.24 613.5
0.8 0.26 634.344
0.8 0.28 655.444
0.8 0.3 668.99
0.8 0.32 683.014
0.8 0.34 697.842
0.8 0.36 711.062
0.8 0.38 721.941
0.8 0.4 733.727
0.8 0.42 743.035
0.8 0.44 751.805
0.8 0.46 761.656
0.8 0.48 769.573

0.9 0 251.198
0.9 0.02 226.454
0.9 0.04 248.82
0.9 0.06 282.908
0.9 0.08 317.021
0.9 0.1 360.528
0.9 0.12 412.482
0.9 0.14 460.554
0.9 0.16 500.771
0.9 0.18 535.032
0.9 0.2 561.243
0.9 0.22 594.811
0.9 0.24 610.974
0.9 0.26 636.763
0.9 0.28 651.676
0.9 0.3 671.119
0.9 0.32 685.901
0.9 0.34 698.85
0.9 0.36 709.264
0.9 0.38 722.556
0.9 0.4 733.791
0.9 0.42 736.84
0.9 0.44 755.442
0.9 0.46 760.218
0.9 0.48 764.121

