0.4 0.26 6508.97
0.4 0.28 6581.16
0.4 0.3 6636.72
0.4 0.32 6678.81
0.4 0.34 6710.15
0.4 0.36 6756.39
0.4 0.38 6780.45
0.4 0.4 6822.39
0.4 0.42 6839.03
0.4 0.44 6859.07
0.4 0.46 6873.31
0.4 0.48 6891.38

0.5 0 332.29
0.5 0.02 1514.5
0.5 0.04 2596.04
0.5 0.06 3554.83
0.5 0.08 4334.44
0.5 0.1 4892.68
0.5 0.12 5320.77
0.5 0.14 5638.71
0.5 0.16 5868.45
0.5 0.18 6087.54
0.5 0.2 6207.97
0.5 0.22 6335.82
0.5 0.24 6434.47
0.5 0.26 6520.83
0.5 0.28 6561.44
0.5 0.3 6632.82
0.5 0.32 6658
0.5 0.34 6714.79
0.5 0.36 6751.08
0.5 0.38 6771.04
0.5 0.4 6808.03
0.5 0.42 6827.22
0.5 0.44 6854.62
0.5 0.46 6874.16
0.5 0.48 6898.05

0.6 0 538.936
0.6 0.02 1546.41
0.6 0.04 2618.5
0.6 0.06 3566.61
0.6 0.08 4351.29
0.6 0.1 4893.3
0.6 0.12 5314.6
0.6 0.14 5637.96
0.6 0.16 5889.06
0.6 0.18 6068.02
0.6 0.2 6234.08
0.6 0.22 6352.98
0.6 0.24 6418.77
0.6 0.26 6517
0.6 0.28 6582.65
0.6 0.3 6640.15
0.6 0.32 6681.32
0.6 0.34 6739.76
0.6 0.36 6761.46
0.6 0.38 6780.59
0.6 0.4 6811.12
0.6 0.42 6841.21
0.6 0.44 6860.68
0.6 0.46 6874.5
0.6 0.48 6889.28

0.7 0 685.534
0.7 0.02 1571.9
0.7 0.04 2642.96
0.7 0.06 3575.87
0.7 0.08 4383.84
0.7 0.1 4910.53
0.7 0.12 5333.17
0.7 0.14 5641.22
0.7 0.16 5883.64
0.7 0.18 6069.8
0.7 0.2 6220.08
0.7 0.22 6335.86
0.7 0.24 6437.29
0.7 0.26 6500.44
0.7 0.28 6557.1
0.7 0.3 6621.35
0.7 0.32 6667.54
0.7 0.34 6712.77
0.7 0.36 6757.38
0.7 0.38 6785.77
0.7 0.4 6798
0.7 0.42 6827.21
0.7 0.44 6858.34
0.7 0.46 6862.99
0.7 0.48 6886.08

0.8 0 810.262
0.8 0.02 1598.71
0.8 0.04 2654.79
0.8 0.06 3574.41
0.8 0.08 4346.95
0.8 0.1 4918.02
0.8 0.12 5323.04
0.8 0.14 5652.03
0.8 0.16 5890.89
0.8 0.18 6053.02
0.8 0.2 6227.86
0.8 0.22 6338.98
0.8 0.24 6431
0.8 0.26 6515.51
0.8 0.28 6564.59
0.8 0.3 6626.24
0.8 0.32 6694.4
0.8 0.34 6724.78
0.8 0.36 6734.5
0.8 0.38 6777.34
0.8 0.4 6806.14
0.8 0.42 6835.52
0.8 0.44 6846.99
0.8 0.46 6879.57
0.8 0.48 6899.07

0.9 0 928.854
0.9 0.02 1627.5
0.9 0.04 2668.21
0.9 0.06 3597.4
0.9 0.08 4367.64
0.9 0.1 4916.53
0.9 0.12 5339.79
0.9 0.14 5647.04
0.9 0.16 5875.48
0.9 0.18 6075
0.9 0.2 6222.5
0.9 0.22 6339.72
0.9 0.24 6427.47
0.9 0.26 6504.78
0.9 0.28 6582.16
0.9 0.3 6624.93
0.9 0.32 6657.33
0.9 0.34 6724.58
0.9 0.36 6751.49
0.9 0.38 6772.06
0.9 0.4 6814.32
0.9 0.42 6829.31
0.9 0.44 6863.98
0.9 0.46 6885.13
0.9 0.48 6895.9

