3 0.4 4.32236e+06
3 0.5 593719
3 0.6 3.72017e+06
3 0.7 703551
3 0.8 1.4932e+06
3 0.9 1.73566e+06

4 0 66778.7
4 0.01 173384
4 0.02 108445
4 0.03 517026
4 0.04 149493
4 0.05 526976
4 0.06 67681.2
4 0.07 216395
4 0.08 83262.9
4 0.09 135477
4 0.1 185308
4 0.2 2.50588e+06
4 0.3 363440
4 0.4 268083
4 0.5 2.11903e+06
4 0.6 868075
4 0.7 1.00396e+06
4 0.8 1.84763e+06
4 0.9 1.48991e+07

5 0 175187
5 0.01 143130
5 0.02 188904
5 0.03 657877
5 0.04 286498
5 0.05 138939
5 0.06 687265
5 0.07 496728
5 0.08 277615
5 0.09 80438.9
5 0.1 109296
5 0.2 277222
5 0.3 7.89266e+06
5 0.4 3.85914e+06
5 0.5 283561
5 0.6 1.26578e+06
5 0.7 1.90386e+06
5 0.8 961118
5 0.9 517050

6 0 263041
6 0.01 1.0964e+08
6 0.02 3.00396e+06
6 0.03 1.0522e+06
6 0.04 1.88805e+06
6 0.05 174442
6 0.06 446271
6 0.07 247466
6 0.08 715081
6 0.09 96405.9
6 0.1 285307
6 0.2 615400
6 0.3 1.19913e+07
6 0.4 477312
6 0.5 908682
6 0.6 417678
6 0.7 1.39864e+06
6 0.8 947792
6 0.9 5.58098e+06

7 0 665882
7 0.01 152615
7 0.02 414562
7 0.03 668566
7 0.04 672551
7 0.05 166280
7 0.06 536726
7 0.07 378422
7 0.08 728911
7 0.09 263596
7 0.1 245525
7 0.2 774872
7 0.3 1.65964e+06
7 0.4 2.35979e+06
7 0.5 2.09902e+06
7 0.6 1.16611e+06
7 0.7 3.54112e+06
7 0.8 786297
7 0.9 6.7866e+06

8 0 583097
8 0.01 1.33426e+06
8 0.02 2.51557e+06
8 0.03 3.50849e+06
8 0.04 304893
8 0.05 2.12143e+06
8 0.06 343810
8 0.07 344268
8 0.08 1.42403e+06
8 0.09 344020
8 0.1 4.74206e+07
8 0.2 1.87404e+06
8 0.3 846415
8 0.4 826422
8 0.5 2.96777e+06
8 0.6 5.15569e+06
8 0.7 1.68875e+08
8 0.8 1.25219e+07
8 0.9 8.43487e+06

9 0 389380
9 0.01 478051
9 0.02 480596
9 0.03 372141
9 0.04 5.01381e+06
9 0.05 3.56716e+06
9 0.06 1.78707e+06
9 0.07 359130
9 0.08 729209
9 0.09 1.07989e+06
9 0.1 2.16621e+06
9 0.2 546624
9 0.3 2.77715e+06
9 0.4 2.19422e+06
9 0.5 1.68238e+06
9 0.6 4.54242e+06
9 0.7 6.79986e+06
9 0.8 3.0092e+06
9 0.9 4.27582e+06

